B               2015.26179124671        137.561        139.765        50.6463       0.807789      0.0654229        58.4891       0.574514        2.00000        1.15485     0.00982259
B               2015.27081268072        156.021        6009.80        50.4809       0.748303      0.0564478        58.0200       0.536000        2.00000        1.14935     0.00923819
B               2015.27810870660        187.360        97180.2        50.9841       0.685105      0.0558418        58.2519       0.489573        2.00000        1.14255     0.00840442
B               2015.28757830496        170.593        51487.7        50.6730       0.715221      0.0522469        58.2911       0.512327        2.00000        1.15034     0.00878911
B               2015.29083186176        401.997        39630.6        51.3708       0.463626      0.0367677        59.0006       0.332606        2.00000        1.14852     0.00563733
B               2015.29594754166        128.493        5325.44        50.6248       0.822706      0.0442623        58.8627       0.589905        2.00000        1.16273      0.0100217
B               2015.30339691228        167.857        28738.8        50.2332       0.699260      0.0248777        57.8351       0.508753        2.00000        1.15133     0.00879661
B               2016.55354447009        29.3082        29.7778        51.1860        1.69247      0.0188850        59.2090        1.22313        2.00000        1.15674      0.0206579
B               2016.56005395293        49.9727        50.7735        48.3403        1.25522      0.0181130        57.0047       0.925146        2.00000        1.17924      0.0162293
B               2021.51405768419        157.020        6010.28        46.1888       0.685646      0.0177310        54.6252       0.514618        2.00000        1.18265     0.00942090
B               2021.51575942273        157.020        10906.8        46.6673       0.685926      0.0179718        54.4392       0.514108        2.00000        1.16654     0.00944371
B               2021.51841069676        77.3263        29677.1        49.3103        1.00637      0.0180593        56.3896       0.741092        2.00000        1.14357      0.0131424
B               2021.52104703333        127.266        46235.4        48.6699       0.785986      0.0177727        56.8410       0.579082        2.00000        1.16789      0.0101877
B               2021.52785904405        114.714        6556.12        47.3989       0.805755      0.0174751        54.6029       0.601907        2.00000        1.15199      0.0110234
B               2024.41631412358        24.3891        24.7799        46.9949        1.74694      0.0181151        54.6770        1.30640        2.00000        1.16347      0.0238930
B               2024.42882991789        44.8364        5579.87        48.6557        1.31753      0.0186994        56.2497       0.972771        2.00000        1.15608      0.0172938
