UVM2            59686.8039005813     -0.0157625     0.00527272     -0.0437789     0.00548646
UVM2            59697.4462055932       0.304939      0.0201502       0.356146      0.0223373
UVM2            59698.6378052873     -0.0147704    0.000797459     -0.0410246    0.000975561
UVM2            59703.3699932424     -0.0155398    0.000769873     -0.0431215    0.000954899
UVM2            59705.3621162046     -0.0143350     0.00155761     -0.0399888     0.00174323
UVM2            59708.6191214961       0.572343      0.0258901       0.762239      0.0300914
UVM2            59710.0194532289     -0.0127007     0.00425630     -0.0352726     0.00442836
UVM2            59721.4790125797     -0.0169884      0.0377306     -0.0473441      0.0379668
UVM2            59725.9251413625     -0.0180397     0.00132946     -0.0498750     0.00155294
UVM2            59763.3892747541     -0.0158672     0.00119955     -0.0442153     0.00139874
