UVM2            55064.8524050489       0.428475       0.148996       0.580566       0.176305
UVM2            55066.0924467430       0.279566      0.0262160       0.317016      0.0294042
UVM2            55067.2858877676       0.246862      0.0180295       0.294264      0.0205275
UVM2            55068.0998536851       0.221319      0.0223018       0.269709      0.0259843
UVM2            55068.6149461125       0.215371      0.0377483       0.246956      0.0424891
UVM2            55070.0422476679       0.290022      0.0262171       0.319088      0.0290125
UVM2            55070.5295665772       0.229067      0.0109225       0.284040      0.0127227
UVM2            55072.5096801706       0.215548      0.0196739       0.266441      0.0229386
UVM2            55074.6542511494       0.224615      0.0205921       0.263362      0.0234635
UVM2            55076.1302158306       0.236508      0.0234778       0.305042      0.0278657
UVM2            55078.8759600949       0.214963      0.0221409       0.266406      0.0262020
UVM2            55080.1372408951       0.191119      0.0182036       0.229095      0.0209963
UVM2            55082.0389705040       0.219279      0.0468707       0.268048      0.0538803
UVM2            55083.9288647403       0.215921      0.0251508       0.276888      0.0300895
UVM2            55086.2643359005       0.194915      0.0189560       0.257421      0.0227490
UVM2            55089.0416576494       0.210273      0.0212810       0.253328      0.0244896
UVM2            55098.4757095068       0.218625      0.0223002       0.270551      0.0258189
UVM2            55105.4605591707       0.239513      0.0237010       0.288734      0.0269511
UVM2            55107.4146558051       0.236128      0.0238493       0.286919      0.0272921
UVM2            55113.3327102466       0.221605      0.0209665       0.287898      0.0247662
UVM2            55116.4106746237       0.201010      0.0206298       0.256555      0.0242618
