V               2021.11763458006        157.031        5382.02        50.4941       0.723416      0.0159048        58.6176       0.525989
V               2021.12528290350        157.042        38733.8        47.7254       0.702107      0.0227877        55.9567       0.519923
V               2021.12719725976        78.4991        79.7570        49.1062       0.998382      0.0164877        56.5585       0.735639
V               2021.12971868827        80.2582        34827.0        48.8929       0.985242      0.0157949        56.4788       0.726947
V               2021.13191438349        77.5326        78.7750        51.1934        1.01828      0.0149606        57.3821       0.743128
V               2021.13854551267        91.0954        5515.64        9.17617       0.338715      0.0143691        10.0803       0.342035
V               2021.14179811620        103.898        17416.4        49.7770       0.875776      0.0151754        57.3663       0.641969
V               2021.14289305830        69.4318        29511.6        49.8600        1.07794      0.0144161        58.0310       0.787930
V               2021.15796858553        108.600        17229.0        29.6563       0.599836      0.0143600        33.5092       0.516890
V               2021.16061334664        96.0036        57053.6        49.1191       0.913867      0.0147217        57.9490       0.669871
V               2021.17727295148        60.5818        40573.2        51.8971        1.17476      0.0147830        59.1537       0.848856
V               2021.19026034700        31.2737        31.7748        50.7290        1.61764      0.0137198        58.5287        1.17686
V               2021.19577765017        101.639        28471.1        50.5588       0.887478      0.0141110        57.4388       0.648987
V               2021.20135241454        101.922        68117.6        51.0155       0.894360      0.0147582        58.1542       0.650880
V               2021.23261287598        48.0072        48.7765      -0.394824      0.0231423      0.0138567       -1.09505      0.0348707
V               2021.24578992412        90.1181        6123.72        49.4630       0.931249      0.0136286        56.6294       0.685905
V               2021.25316121515        27.3427        27.7809        53.7973        1.78293      0.0146829        60.5983        1.27312
V               2021.27224290935        27.3210        27.7588        50.7680        1.72829      0.0138484        58.3597        1.25805
V               2021.29056914671        69.6599        70.7762        53.6804        1.11021      0.0142195        60.0617       0.795227
V               2021.30230275681        299.713        5785.08        47.6909       0.510889      0.0142197        57.2876       0.377633
