B               2021.11762158900        157.042        5382.65        28.4962       0.493596      0.0270028        32.2759       0.428988
B               2021.12526992047        157.009        38733.8        27.2181       0.481560      0.0263885        31.2318       0.423434
B               2021.12718427551        78.5208        79.7791        25.8895       0.661625      0.0264788        29.8483       0.588516
B               2021.12971062499        80.2691        34656.9        28.2888       0.690187      0.0267013        32.5228       0.601621
B               2021.13189895266        77.5326        78.7751        29.1072       0.715959      0.0261000        33.7286       0.620252
B               2021.13853639863        91.0845        5809.05        27.5213       0.640543      0.0243677        32.5053       0.563351
B               2021.14178777870        103.844        17343.1        28.0094       0.600939      0.0241037        32.1160       0.525026
B               2021.14288594597        69.3993        29313.9        29.0981       0.751884      0.0242765        33.2424       0.650873
B               2021.15796119315        108.578        17210.8        28.2871       0.588224      0.0230902        31.9876       0.512147
B               2021.16060365557        96.0036        56959.9        27.4011       0.617105      0.0252503        31.3566       0.541699
B               2021.17726672262        60.5927        40649.6        30.1410       0.815170      0.0232414        33.5964       0.698660
B               2021.19025399525        31.2736        31.7748        30.1137        1.14116      0.0227209        34.3064       0.979761
B               2021.19577081578        101.759        28375.8        29.0132       0.620295      0.0225154        33.4407       0.537792
B               2021.20134221775        101.900        67917.1        28.8192       0.615688      0.0245264        32.7022       0.533906
B               2021.23260331374        48.0072        48.7765        29.2385       0.905481      0.0234387        33.3549       0.782918
B               2021.24578085361        90.1181        6089.18        27.4706       0.636907      0.0221805        31.6240       0.559174
B               2021.25315559496        27.3319        27.7699        28.8665        1.18837      0.0242687        32.6329        1.02980
B               2021.27223732220        27.3427        27.7809        31.3682        1.24136      0.0243790        34.6330        1.05323
B               2021.27966699755        41.1227        41.7817        30.4945       0.995166      0.0226670        33.8956       0.850470
B               2021.29055529753        69.6599        70.7762        28.2891       0.740140      0.0248273        32.6323       0.645426
B               2021.30231281200        270.190        5964.21        28.4399       0.375686      0.0233280        32.5889       0.327065
