UVW2            58826.7718576305        2.01293      0.0575021        2.64503      0.0650756
UVW2            58828.2697618399        2.04821      0.0652769        2.60094      0.0727812
UVW2            58829.5365225459        2.02980      0.0635153        2.54401      0.0706441
UVW2            58830.6656645695        1.90895      0.0600782        2.40519      0.0670303
UVW2            58832.6879470022        2.14911      0.0710256        2.67671      0.0784565
UVW2            58836.1812101831        1.94235      0.0699741        2.47375      0.0784553
UVW2            58838.2758467337        1.93482       0.112353        2.36448       0.123623
UVW2            58840.5048843911        2.01133      0.0792069        2.52902      0.0884804
UVW2            58844.8031270336        1.94008      0.0641510        2.49916      0.0719784
UVW2            58847.8247634550        1.99663      0.0609725        2.56100      0.0681899
UVW2            58850.8874505511        1.88505       0.104320        2.35575       0.115635
UVW2            58853.4748212304        1.97014      0.0631676        2.61719      0.0719268
UVW2            58856.6557030682        2.11461      0.0743595        2.63498      0.0819917
