UVM2            8100.20940267202        152.340        154.781        5.98407       0.205121    0.000804033        7.66609       0.220211
UVM2            8100.60800749948        56.7704        57.6801        6.48849       0.348990    0.000818758        7.70525       0.361617
UVM2            8101.13161493372        546.572        12178.7        5.73276       0.105871    0.000563355        7.42350       0.114472
UVM2            8104.19029313652        235.160        238.929        6.13515       0.166867    0.000679417        7.59035       0.176396
UVM2            8104.97273393301        150.906        153.324        5.84842       0.203143    0.000402826        7.33308       0.216573
UVM2            8105.84834001120        347.974        11688.9        6.02583       0.135976    0.000641372        7.55006       0.144639
UVM2            8113.94176307693        221.815        225.369        5.83424       0.167208    0.000442758        7.21284       0.177216
UVM2            8118.38509211969        647.528        657.904        5.92529      0.0989441    0.000618892        7.60540       0.106403
UVM2            8123.42456465075        312.302        317.307        5.83623       0.141361    0.000492098        7.54798       0.152656
UVM2            8126.18990092026        983.687        17346.8        5.79428      0.0793148    0.000554180        7.43115      0.0853709
UVM2            8130.36818387778        982.959        40179.9        5.58986      0.0779861    0.000491367        7.39189      0.0851848
UVM2            8145.60135151679        1310.22        12128.3        5.93799      0.0695192    0.000500132        7.45489      0.0740854
UVM2            8152.60309878411        1343.75        29346.6        6.05088      0.0693469    0.000479196        7.62097      0.0739355
UVM2            8159.30677418271        771.156        29071.4        4.20399      0.0757249    0.000451604        5.49496      0.0833077
UVM2            8175.85617110319        605.971        615.681        6.37031       0.105985    0.000402371        7.88276       0.111902
UVM2            8177.18965097051        344.846        350.372        6.03629       0.136650    0.000431175        7.55952       0.145381
UVM2            8179.07986461790        2001.60        119761.        3.82118      0.0446453    0.000397928        4.81760      0.0484973
UVM2            8180.76601042226        1273.96        126595.        6.39147      0.0732073    0.000412197        7.87868      0.0771577
UVM2            8182.36635874957        526.766        535.207     -0.0145791     0.00192043    0.000514686        0.00000     0.00189838
UVM2            8188.12983149849        1549.34        138127.        2.08935      0.0372072    0.000415905        2.55437      0.0403582
