B               2006.78146445407        145.444        147.775      0.0302682        8.31908       0.264159        11.7209       0.275862        1246.47        33.6227        1590.86        37.4422
B               2006.78164859811        142.501        144.785      0.0309857        8.33609       0.267790        11.8764       0.280428        1225.86        33.3370        1577.95        37.2589
B               2006.78183011953        68.6392        69.7391      0.0309455        8.84431       0.396110        12.1518       0.408433        621.907        23.6796        776.471        26.0978
B               2006.79062239666        78.5208        79.7790      0.0294464        7.83216       0.348748        11.1610       0.366886        637.745        24.1144        820.437        26.9695
B               2006.79080736491        83.4507        84.7880      0.0293799        8.45864       0.351670        12.0162       0.368471        723.346        25.5982        934.207        28.6470
B               2006.79648868755        131.664        133.774      0.0286421        8.21875       0.275509        11.6374       0.288965        1111.52        31.7748        1430.56        35.5216
B               2006.80163763987        82.4626        83.7840      0.0380072        8.41347       0.357542        12.1299       0.372315        729.701        25.6825        931.281        28.5846
B               2006.80183110172        42.1109        42.7857      0.0568924        8.57534       0.526980        14.3177       0.562903        396.276        18.8623        554.469        21.7990
B               2006.80200473753        81.4635        82.7690      0.0380527        8.19999       0.357601        12.5824       0.381076        703.386        25.2476        951.870        28.8288
B               2006.80971079937        32.2509        32.7678      0.0635700        7.40149       0.571101        13.3342       0.622293        276.089        15.8248        397.666        18.5587
B               2006.81261593744        136.583        138.772      0.0274741        7.75544       0.262147        10.9612       0.275816        1093.72        31.6010        1403.16        35.3078
B               2006.82083292199        47.0300        47.7836      0.0269837        7.75981       0.446323        10.9353       0.469511        376.072        18.5316        482.082        20.6984
B               2006.83182707469        22.4236        22.7830      0.0255881        7.22157       0.623403        10.4081       0.664241        167.738        12.4143        219.434        14.0042
B               2006.83201016272        27.3319        27.7699      0.0258796        7.87539       0.587029        10.7161       0.610017        221.051        14.2000        274.896        15.6485
B               2006.83219407758        22.4236        22.7830      0.0263578        7.86969       0.652950        11.5360       0.697325        180.671        12.8400        241.652        14.6074
B               2006.83237712069        27.3427        27.7809      0.0260934        8.32851       0.605630        11.6638       0.634776        231.597        14.5016        297.712        16.2023
B               2006.83256033791        25.3773        25.7839      0.0253101        7.25930       0.586078        10.2510       0.619904        190.624        13.2316        244.809        14.8043
B               2006.83274285241        25.3664        25.7729      0.0263058        8.33870       0.630984        11.9593       0.666838        214.952        13.9705        282.715        15.7639
B               2006.84337911909        45.0536        45.7756      0.0252730        8.43323       0.473356        11.5710       0.492655        385.306        18.6956        486.904        20.7308
B               2006.84356212900        48.9954        49.7805      0.0253094        7.98672       0.441974        11.0945       0.463149        399.604        19.0844        509.079        21.2519
B               2006.85367735583        34.2381        34.7868      0.0282256        7.74438       0.522332        10.6055       0.542362        275.120        15.8466        341.019        17.4395
B               2006.85386177501        34.2273        34.7758      0.0300190        8.28735       0.543476        11.7132       0.568486        292.116        16.2802        374.147        18.1587
B               2006.86635858105        29.1575        29.7750      0.0773758        7.96180       0.626027        15.1051       0.699946        278.419        16.0180        411.688        19.0769
B               2006.86654289194        29.1658        29.7834      0.0774375        7.03447       0.594713        13.8983       0.672852        254.688        15.3758        380.884        18.4395
B               2006.86672544262        29.1575        29.7750      0.0758010        7.19413       0.601129        14.7077       0.691199        256.712        15.4318        401.542        18.8708
B               2006.86690850055        34.0623        34.7837      0.0793865        7.81015       0.576330        15.0044       0.645555        322.317        17.2412        477.940        20.5631
B               2006.86709122603        19.3562        19.7661      0.0809015        8.03943       0.778632        15.9724       0.881927        187.254        13.1290        287.914        15.8974
B               2006.87663146839        27.2022        27.7783      0.0712932        8.22348       0.648183        14.5787       0.712642        262.372        15.5428        371.537        18.1616
B               2006.87699927586        24.2610        24.7748      0.0837213        7.26706       0.670715        15.1352       0.768056        220.165        14.2741        343.189        17.4156
B               2006.87718179424        24.2610        24.7748      0.0842252        8.26608       0.706991        16.2533       0.794220        242.030        14.9061        366.774        17.9225
B               2006.87736621811        24.2692        24.7831       0.104757        8.10081       0.724930        17.1743       0.814833        251.496        15.1685        386.164        18.3216
B               2006.87754873941        24.2692        24.7832      0.0877396        7.24209       0.674381        15.3397       0.772795        222.096        14.3317        347.638        17.5135
B               2006.87773317950        24.2610        24.7748      0.0836291        8.06341       0.696981        15.4942       0.776580        237.885        14.7892        350.787        17.5817
B               2006.88653828634        9.57951        9.78238      0.0844368        7.67075        1.09215        15.6549        1.24187        90.5260        9.13769        139.849        11.0939
B               2006.88672082227        9.57949        9.78236      0.0970590        7.16288        1.07971        14.7223        1.20646        89.7870        9.10344        132.047        10.8209
B               2006.88690331314        9.57132        9.77402      0.0734407        8.40664        1.12126        16.9113        1.28819        93.5590        9.27604        150.133        11.4361
B               2006.88708778143        9.57951        9.78238      0.0919776        7.05703        1.07122        15.4108        1.23272        87.1530        8.97989        137.813        11.0238
B               2006.88727026672        9.57128        9.77398      0.0855795        7.36873        1.07996        15.7143        1.24461        88.0740        9.02304        140.223        11.1060
B               2006.88745472970        9.57951        9.78238      0.0784000        8.72847        1.13525        15.8363        1.24861        98.2450        9.48507        141.359        11.1454
B               2006.88892057465        9.57130        9.77400      0.0765838        8.06981        1.09928        15.4527        1.23483        92.0210        9.20609        138.044        11.0311
B               2006.88910363368        14.4761        14.7827      0.0763857        8.04660       0.895127        15.8814        1.01707        138.511        11.2970        214.182        13.7166
B               2006.89587724438        45.0536        45.7756      0.0547480        7.76041       0.486062        13.5089       0.529706        389.232        18.7808        562.252        22.0468
B               2006.89605975172        45.0536        45.7756      0.0593678        7.72928       0.488771        13.5670       0.530766        393.481        18.8724        564.487        22.0837
B               2006.89624364109        40.1454        40.7887      0.0663576        8.42670       0.545857        14.9989       0.589045        380.910        18.4842        551.632        21.6640
B               2006.89642558189        35.2263        35.7908      0.0485050        8.96923       0.575370        13.4622       0.598089        337.687        17.3936        438.207        19.4684
B               2006.90555813478        88.3698        89.7859      0.0238840        8.23272       0.332054        10.8943       0.341910        738.885        25.9192        902.659        28.3292
B               2006.90573371195        71.6362        72.7842      0.0235186        7.28762       0.348043        10.1245       0.366793        537.142        22.2128        683.025        24.7449
B               2006.91653968918        82.4626        83.7840      0.0238218        8.19447       0.343711        11.1285       0.357518        685.362        24.9702        859.278        27.6053
B               2006.91672406453        82.4626        83.7840      0.0237364        8.03702       0.340105        10.8619       0.353445        673.952        24.7819        839.964        27.3324
B               2006.94002965399        91.3126        92.7758      0.0248747        8.48324       0.332302        11.2877       0.342035        785.431        26.6847        964.230        29.2177
B               2006.94021277368        96.2317        97.7737      0.0241328        8.94491       0.331703        11.6917       0.338743        865.485        27.9458        1050.13        30.4253
B               2006.95504719349        87.3817        88.7819      0.0241005        8.46556       0.339114        11.3154       0.350047        748.257        26.0516        924.835        28.6103
B               2006.95522474787        77.5435        78.7861      0.0232685        7.51307       0.339575        10.4507       0.357887        596.118        23.3743        761.744        26.0863
B               2006.95541037409        87.3817        88.7819      0.0241452        7.51833       0.320340        10.4160       0.336609        674.399        24.8573        855.713        27.6536
B               2006.96655589472        51.9490        52.7815      0.0243909        8.09141       0.429778        10.7608       0.443346        428.444        19.7503        524.533        21.6108
B               2006.96673979019        47.0300        47.7836      0.0234123        7.56353       0.436248        10.1654       0.453557        364.488        18.2706        450.121        20.0834
B               2006.96692228633        47.0299        47.7836      0.0234864        8.83036       0.471436        11.6659       0.484050        417.187        19.4166        512.155        21.2508
B               2006.96710668925        46.9865        47.7394      0.0246184        7.34269       0.433016        10.4606       0.459969        355.269        18.0583        461.984        20.3141
B               2006.96728922856        47.0191        47.7726      0.0240773        8.27463       0.457076        11.0999       0.472890        394.688        18.9397        488.766        20.8230
B               2006.97758370918        130.611        132.704      0.0239175        8.29024       0.275049        11.3700       0.286968        1096.17        31.5639        1388.61        35.0473
B               2006.97777146279        159.735        162.294      0.0245784        8.49876       0.251528        11.3767       0.259564        1374.37        35.2983        1699.19        38.7675
B               2006.97796677554        74.1555        75.3438      0.0240535        7.60023       0.348719        10.2595       0.362783        578.123        23.0040        715.925        25.3155
B               2006.97816165389        133.619        135.760      0.0253945        8.40978       0.274181        11.3948       0.284011        1141.39        32.1796        1423.48        35.4799
B               2006.97833023285        54.7723        55.6501      0.0236692        9.17015       0.446371        12.3219       0.460211        501.661        21.2549        627.670        23.4429
B               2006.97849420566        26.0722        26.4900      0.0243212        8.99251       0.639371        11.8075       0.653813        235.548        14.5754        287.141        15.8998
B               2006.97885750301        16.2124        16.4722      0.0242996        10.2490       0.864601        12.9891       0.867023        164.421        12.0961        195.110        13.0236
B               2006.97924891965        149.864        152.265      0.0248180        7.65486       0.247182        10.6413       0.259650        1177.03        32.8124        1497.41        36.5369
B               2006.98769945852        74.1120        75.2997      0.0405907        7.73768       0.366155        12.0514       0.391535        615.076        23.6569        831.925        27.0282
B               2006.98788329296        109.816        111.576      0.0433459        8.68474       0.318769        13.1125       0.334609        1010.57        30.1594        1333.22        34.0217
B               2006.98896954986        71.6471        72.7952      0.0245802        7.26436       0.348410        10.1987       0.368040        537.556        22.2208        687.846        24.8222
B               2006.98916431650        138.028        140.239      0.0348534        8.41117       0.275094        12.1101       0.287556        1209.61        33.0834        1556.43        36.9575
B               2006.98934869547        140.471        142.722      0.0384927        8.04312       0.269510        12.1939       0.285968        1196.56        32.9528        1594.18        37.3862
B               2006.99977177764        17.4937        17.7740      0.0257302        7.94455       0.738636        11.0884       0.774898        142.258        11.3885        181.672        12.6959
B               2006.99995818102        51.9382        52.7705      0.0254053        8.19196       0.433175        10.8869       0.445840        434.434        19.8740        530.184        21.7122
B               2007.00014651130        86.3935        87.7779      0.0252060        8.22067       0.337968        11.4730       0.354346        722.140        25.6242        926.280        28.6085
