B               2006.78146445407        145.444        147.775      0.0302682        38.5091       0.624905        46.4202       0.499944        4449.54        54.5113        5245.28        56.4915
B               2006.78164859811        142.501        144.785      0.0309857        40.8471       0.658413        49.3421       0.516426        4554.12        54.5325        5383.90        56.3491
B               2006.78183011953        68.6392        69.7391      0.0309455        39.8493       0.934087        48.3266       0.738537        2151.66        37.6734        2552.73        39.0113
B               2006.79062239666        78.5208        79.7790      0.0294464        37.5837       0.851306        47.1809       0.684495        2335.47        39.7644        2867.28        41.5981
B               2006.79080736491        83.4507        84.7880      0.0293799        38.2551       0.834412        47.8097       0.667185        2517.27        41.1434        3078.27        42.9573
B               2006.79648868755        131.664        133.774      0.0286421        37.2066       0.650095        46.2849       0.524890        3892.76        51.4107        4737.68        53.7272
B               2006.80163763987        82.4626        83.7840      0.0380072        39.2036       0.854472        48.8824       0.676590        2550.03        41.1558        3093.56        42.8185
B               2006.80183110172        42.1109        42.7857      0.0568924        39.0851        1.20697        49.5741       0.951594        1312.27        29.4659        1596.65        30.6483
B               2006.80200473753        81.4635        82.7690      0.0380527        36.7285       0.840335        48.2012       0.677278        2372.71        40.2781        3023.69        42.4861
B               2006.80971079937        32.2509        32.7678      0.0635700        34.9651        1.29900        46.0157        1.05827        924.496        25.2337        1155.29        26.5693
B               2006.81261593744        136.583        138.772      0.0274741        38.2262       0.645663        46.7997       0.517454        4132.12        52.6757        4956.61        54.8041
B               2006.82083292199        47.0300        47.7836      0.0269837        35.8385        1.06069        44.6945       0.866913        1349.33        30.4790        1647.18        31.9493
B               2006.83182707469        22.4236        22.7830      0.0255881        32.7033        1.47172        42.8920        1.23616        592.863        20.5588        760.546        21.9192
B               2006.83201016272        27.3319        27.7699      0.0258796        34.4864        1.38000        44.9754        1.13984        753.388        22.9760        961.933        24.3789
B               2006.83219407758        22.4236        22.7830      0.0263578        35.0028        1.53183        45.1007        1.25973        626.999        20.8958        790.893        22.0908
B               2006.83237712069        27.3427        27.7809      0.0260934        38.3426        1.45466        47.5943        1.16366        825.497        23.5560        1005.13        24.5750
