UVM2            58288.4457548875      0.0773529      0.0258961      0.0975993      0.0314399
UVM2            58288.5680103716      0.0815805      0.0278379      0.0781588      0.0316217
UVM2            58289.2309461925       0.182128       0.141489       0.213836       0.158688
UVM2            58289.2316312133       0.179236      0.0508844       0.163451      0.0529561
UVM2            58289.2331712930       0.103680      0.0351472       0.105664      0.0400294
UVM2            58290.4893636974      0.0598049      0.0164657      0.0807223      0.0211317
UVM2            58290.7012589532      0.0899926       0.104395      0.0647195       0.105223
UVM2            58290.7019514088      0.0706006      0.0331598      0.0826060      0.0396705
UVM2            58290.7031937116      0.0633069      0.0394235       0.136840      0.0595109
UVM2            58291.7008833131    -0.00486163       0.104183     -0.0135048       0.104487
UVM2            58291.7015751870      0.0906857      0.0367356       0.113290      0.0439829
UVM2            58292.2875108444     -0.0135970       0.104264     -0.0378001       0.105114
UVM2            58292.2882004823      0.0395767      0.0265042      0.0669655      0.0374320
UVM2            58294.5395575883    -0.00583898       0.159244      0.0593537       0.159545
UVM2            58294.6073569227      0.0498471      0.0198264      0.0410802      0.0227984
UVM2            58294.6199679067      0.0714214      0.0176927      0.0888013      0.0215009
UVM2            58295.6177963512       0.109770      0.0273288       0.101211      0.0289306
UVM2            58296.6847220263       0.102707      0.0224110       0.115955      0.0262122
UVM2            58297.8009025548      0.0742848       0.104542      0.0211523       0.106337
UVM2            58297.8017022349       0.149143      0.0396448       0.192932      0.0450752
UVM2            58298.1935165152      0.0971092      0.0263920      0.0951920      0.0291130
UVM2            58298.3906907365      0.0903829      0.0248921       0.100090      0.0287293
UVM2            58298.4063396049      0.0970937      0.0181323       0.120579      0.0218663
UVM2            58299.7341917655      0.0961879      0.0184487       0.115137      0.0220278
UVM2            58300.6604165900      0.0641703      0.0180226      0.0762008      0.0218521
UVM2            58301.8011145946      0.0667163      0.0169242      0.0671408      0.0196141
UVM2            58302.0813143523      0.0763661      0.0169386      0.0832025      0.0200101
UVM2            58302.3838322056      0.0840149      0.0190776      0.0977805      0.0226781
UVM2            58303.7910306947      0.0883335      0.0212683      0.0763649      0.0228202
UVM2            58306.2626559762       0.107318      0.0255836       0.143800      0.0315679
UVM2            58306.7799963392       0.113631      0.0243103       0.117631      0.0269077
UVM2            58307.1699693152      0.0861420      0.0193461       0.117386      0.0242040
UVM2            58308.1657482171      0.0879368      0.0190190       0.102439      0.0222064
UVM2            58309.2345856302      0.0864458      0.0199084       0.107343      0.0244257
UVM2            58310.2245008335      0.0888322      0.0223653      0.0954132      0.0255902
UVM2            58310.7185478415      0.0688245      0.0185855      0.0771873      0.0227535
UVM2            58311.1658343580       0.111689      0.0217539       0.128687      0.0249483
UVM2            58311.7651448655       0.106955      0.0215193       0.129294      0.0253963
UVM2            58312.4565338725       0.114843      0.0188417       0.150496      0.0227782
UVM2            58313.4204659248      0.0822831      0.0130463      0.0963300      0.0153766
UVM2            58314.7568205460      0.0669116      0.0237509      0.0834663      0.0291054
UVM2            58316.5377147058      0.0978487      0.0184974       0.106850      0.0208989
UVM2            58318.9390309076       0.115858      0.0196233       0.127988      0.0220745
UVM2            58320.2575361491      0.0794275      0.0157660      0.0959708      0.0189552
UVM2            58322.2501370218       0.101724      0.0186412       0.116570      0.0216511
UVM2            58323.9055796731       0.112054      0.0232467       0.149000      0.0284544
UVM2            58324.2671691692      0.0900182      0.0176606       0.110553      0.0212828
UVM2            58325.3714297963       0.101249      0.0174923       0.119508      0.0204429
UVM2            58326.1776830270       0.109685      0.0217931       0.117962      0.0242257
UVM2            58327.1645868653      0.0655555      0.0154561      0.0788511      0.0194229
UVM2            58329.2235001670       0.103289      0.0178020       0.117938      0.0207823
UVM2            58330.8813514500       0.129727      0.0204959       0.153919      0.0236486
UVM2            58331.9452334531      0.0972397      0.0180615       0.121029      0.0216749
UVM2            58332.3687584931      0.0819798      0.0164917      0.0850290      0.0189211
UVM2            58333.4053560877      0.0585827      0.0213320      0.0797066      0.0269886
UVM2            58335.3904862171      0.0869459      0.0142564       0.113717      0.0176743
UVM2            58337.7178989165       0.108178      0.0137202       0.133949      0.0163615
UVM2            58339.9033930367      0.0784813      0.0278527      0.0938576      0.0351399
UVM2            58341.2712973566       0.104623      0.0172520       0.117922      0.0200244
UVM2            58343.1572257155      0.0775753      0.0192095      0.0881602      0.0232691
UVM2            58345.5822564042      0.0765263      0.0114702       0.104618      0.0145260
UVM2            58354.9215810336      0.0974950     0.00612042       0.120338     0.00739292
UVM2            58405.7245347123       0.102761     0.00855211       0.127013      0.0103781
UVM2            58760.9990682020      0.0900822      0.0167532       0.108666      0.0206384
UVM2            58784.0369377420      0.0828852      0.0153725       0.101743      0.0186490
