V               59686.8022710546      -0.538386      0.0138140       -1.49884      0.0195910
V               59687.5798855270        5.34474       0.281858        5.65408       0.297228
V               59693.4908827273      -0.535283      0.0199911       -1.44384      0.0347204
V               59697.4427669756        15.9392       0.991527        17.1376       0.940477
V               59698.6329716858      -0.514218      0.0530626       -1.42987      0.0597319
V               59703.3666639295      -0.525119      0.0530276       -1.45910      0.0598244
V               59705.3570584902      -0.507603       0.104996       -1.40846       0.111815
V               59708.6127329040        30.8379        2.08249        35.3383        1.77821
V               59710.0168554299      -0.534335       0.105052       -1.48066       0.112200
V               59721.4786625016      -0.531786      0.0420993       -1.47373      0.0488005
V               59725.9235760677      -0.549008      0.0113253       -1.52243      0.0168992
V               59763.5850494015      -0.689160     0.00929879       -1.91127      0.0155145
