B               2006.78146445407        145.444        147.775      0.0302682        8.49069       0.267144        12.0305       0.279262        1268.32        33.8855        1630.01        37.8372
B               2006.78164859811        142.501        144.785      0.0309857        8.32929       0.267504        11.8016       0.279596        1225.21        33.3291        1568.68        37.1642
B               2006.78183011953        68.6392        69.7391      0.0309455        8.47885       0.388328        11.8165       0.403100        599.856        23.3009        756.485        25.8061
B               2006.79062239666        78.5208        79.7790      0.0294464        8.54973       0.364147        12.0308       0.380079        687.121        24.9366        880.012        27.8015
B               2006.79080736491        83.4507        84.7880      0.0293799        8.73319       0.356372        12.0700       0.369245        744.171        25.9252        938.103        28.6984
B               2006.79648868755        131.664        133.774      0.0286421        8.54072       0.280724        12.0017       0.293183        1148.56        32.2454        1472.29        35.9656
B               2006.80163763987        82.4626        83.7840      0.0380072        8.23461       0.355391        12.3842       0.375955        715.363        25.4554        949.432        28.8225
B               2006.80183110172        42.1109        42.7857      0.0568924        7.47750       0.497612        13.5214       0.548138        355.419        17.9679        525.977        21.3224
B               2006.80200473753        81.4635        82.7690      0.0380527        7.33652       0.340051        11.8344       0.370277        640.772        24.2084        899.092        28.1309
B               2006.80971079937        32.2509        32.7678      0.0635700        7.91948       0.589913        14.2943       0.642732        289.871        16.1735        424.005        19.0651
B               2006.81261593744        136.583        138.772      0.0274741        8.16698       0.269024        11.5002       0.282134        1143.00        32.2357        1467.65        36.0057
B               2006.82083292199        47.0300        47.7836      0.0269837        8.40447       0.463997        11.6039       0.482839        403.199        19.1224        509.615        21.2051
B               2006.83182707469        22.4236        22.7830      0.0255881        8.64984       0.680961        12.0166       0.710839        196.019        13.3197        251.033        14.8498
B               2006.83201016272        27.3319        27.7699      0.0258796        7.93025       0.592448        11.4441       0.629243        221.568        14.2150        292.354        16.0748
B               2006.83219407758        22.4236        22.7830      0.0263578        7.47590       0.634067        10.5773       0.669335        173.386        12.6027        222.786        14.0979
B               2006.83237712069        27.3427        27.7809      0.0260934        7.65029       0.580514        10.7890       0.611854        215.453        14.0363        276.760        15.6953
B               2006.83256033791        25.3773        25.7839      0.0253101        8.27755       0.629085        12.1552       0.671801        212.678        13.9041        287.151        15.8704
B               2006.83274285241        25.3664        25.7729      0.0263058        8.87635       0.649230        12.2961       0.675589        227.178        14.3208        290.124        15.9403
B               2006.84337911909        45.0536        45.7756      0.0252730        8.27070       0.469320        11.5008       0.491246        378.686        18.5506        484.144        20.6798
B               2006.84356212900        48.9954        49.7805      0.0253094        8.32407       0.453341        12.0340       0.481219        413.055        19.3712        549.246        21.9634
B               2006.85367735583        34.2381        34.7868      0.0282256        7.96504       0.532237        11.4595       0.562565        280.814        15.9939        366.686        18.0012
B               2006.85386177501        34.2273        34.7758      0.0300190        8.16685       0.541922        12.0616       0.576371        287.758        16.1706        384.514        18.3742
B               2006.86635858105        29.1575        29.7750      0.0773758        8.45069       0.641054        15.4712       0.707881        291.317        16.3525        421.000        19.2628
B               2006.86654289194        29.1658        29.7834      0.0774375        7.76520       0.618897        14.7900       0.692924        273.279        15.8821        403.761        18.9166
B               2006.86672544262        29.1575        29.7750      0.0758010        8.95420       0.654665        15.7947       0.714803        303.311        16.6549        429.207        19.4241
B               2006.86690850055        34.0623        34.7837      0.0793865        8.57880       0.600944        16.2802       0.670803        345.066        17.7861        515.743        21.2505
B               2006.86709122603        19.3562        19.7661      0.0809015        8.88520       0.809009        16.3173       0.890811        202.414        13.6023        293.697        16.0338
B               2006.87663146839        27.2022        27.7783      0.0712932        8.57701       0.655880        14.0062       0.699270        272.137        15.8041        357.832        17.8650
B               2006.87699927586        24.2610        24.7748      0.0837213        8.30398       0.706445        15.9411       0.787026        243.021        14.9339        360.212        17.7840
