V               59976.9581759763        15.2643       0.339711        17.6428       0.329536
V               59977.4113377738        13.8353       0.323121        16.5020       0.320110
V               59977.9510479001        15.2748       0.339085        17.4025       0.327606
V               59978.3788155359        13.4762       0.575219        15.5665       0.566583
V               59978.8072886965        14.4437       0.418495        16.5329       0.407626
V               59979.1409586160        14.3302       0.407546        16.5782       0.398505
V               59980.1042447556        14.5074       0.330654        16.9317       0.323644
V               59980.8604841484        15.1057       0.336553        17.0626       0.324810
V               59981.5163928387        14.6261       0.333415        17.4560       0.328078
V               59981.9567162306        15.1221       0.476739        17.1713       0.460786
V               59982.2867854824        14.3361       0.410620        16.2313       0.399116
V               59985.7897155033        15.2477       0.505629        17.4324       0.489208
V               59986.2608651407        14.4046       0.462639        16.7022       0.452474
V               59987.6446150467        15.6972       0.489523        17.5681       0.469139
V               59988.6374485898        15.4742       0.512982        17.6848       0.495193
V               59989.3072591247        13.3144       0.472244        16.7446       0.477296
