UVW1            53423.2395917401        31.3230       0.290903        35.0316       0.247547
UVW1            53426.7973892195        31.6024       0.268065        35.0982       0.227482
UVW1            53435.2834905116        29.0517       0.181110        33.3840       0.157126
UVW1            54405.8974631019        28.3840       0.281193        33.7673       0.246023
UVW1            54578.0807592319        26.6965       0.387290        31.8404       0.343701
UVW1            54578.7552065100        26.8272       0.155222        32.1904       0.137697
UVW1            54608.6526695131        25.0833       0.242125        30.5917       0.218397
UVW1            54686.3103673784        29.3321       0.203045        33.7525       0.175804
UVW1            54924.8433772367        28.5322       0.186748        33.5175       0.162995
UVW1            55348.6296434789        27.5099       0.203205        32.6864       0.179069
UVW1            55378.3371093050        26.7277       0.183461        31.9371       0.162809
UVW1            55786.0369480527        28.7781       0.399339        33.2981       0.347423
UVW1            55786.1043114965        28.6839       0.399944        33.2348       0.348247
UVW1            55881.4852199005     -0.0771467    0.000832919      -0.214247     0.00158393
UVW1            55881.5317799137        27.4808       0.187190        31.9797       0.164598
UVW1            55882.6918341280        27.2607       0.320950        31.8994       0.282885
UVW1            55883.5557027627        26.9340       0.304189        31.9110       0.269212
UVW1            55883.7671564696        28.4458       0.202873        32.8662       0.176918
UVW1            55884.5025922051        29.0498       0.291922        33.2872       0.253186
UVW1            55885.9400773663        28.8546       0.179381        33.0003       0.155775
UVW1            55888.3151277755        27.8384       0.262562        32.1366       0.230018
UVW1            56092.8546679839        27.0221       0.271632        31.0985       0.239362
UVW1            56139.4567885343        25.9304       0.281965        30.8868       0.251743
UVW1            56139.4636914777        26.8225       0.193498        30.6602       0.170613
UVW1            56145.2428598711        26.8316       0.193615        30.6093       0.170659
UVW1            56154.2520142612        26.1073       0.365351        30.8011       0.325311
UVW1            56262.3369546700        26.4671       0.181715        30.5836       0.160894
UVW1            56538.7594209998        25.2990       0.371364        29.5551       0.332308
UVW1            56539.5105574983        24.9735       0.385746        29.9600       0.347445
UVW1            56643.3516140739        26.4308       0.641552        30.9086       0.569116
UVW1            56643.3654063712        25.1978       0.568696        29.3665       0.509133
UVW1            56643.9469092009        25.1303       0.427163        29.2720       0.382577
UVW1            56643.9645639765        25.0435       0.504742        29.0590       0.452110
UVW1            56644.0314034806        24.7743       0.575710        28.9364       0.517291
UVW1            56644.9653670355        25.5677       0.553253        29.4474       0.493012
UVW1            56688.5311799496        24.4636       0.178134        28.6325       0.160503
UVW1            56874.4521906213        23.8721       0.126905        29.8667       0.116096
UVW1            56886.2485947120        24.2650       0.252712        28.7518       0.228485
UVW1            56964.2708850875        24.5932       0.173070        29.4273       0.156310
UVW1            57014.9362825239        25.7594       0.570396        29.8313       0.507970
UVW1            57014.9439221816        25.0046       0.561399        29.0673       0.503198
UVW1            57371.4051912697        23.9932       0.209989        28.0132       0.189829
UVW1            57649.6630138792        24.7756       0.454377        29.0219       0.408417
UVW1            58375.2852273285        23.0123       0.164145        27.5046       0.150127
UVW1            58466.0662087030        20.7469       0.167927        26.5933       0.158641
UVW1            58620.7981550996        22.0733       0.167179        26.9031       0.154656
UVW1            58692.2415605439        22.3700       0.174386        27.2176       0.160847
UVW1            58715.4079338438        22.0846       0.172580        26.9195       0.159616
UVW1            58983.5858978075        21.3261       0.271176        26.9508       0.254143
UVW1            58983.5943636573        21.1561       0.166235        26.3220       0.155567
UVW1            59202.8199263443        20.0415       0.145830        25.5871       0.138541
UVW1            59260.2652242025        21.2718       0.171780        26.3946       0.160514
UVW1            59319.2100738375        19.4859       0.207713        26.1476       0.200321
UVW1            59380.6496750321        20.3976       0.174355        25.9787       0.165011
