UVW2            58288.4436182808       0.313451      0.0488477       0.365680      0.0551750
UVW2            58289.2274998622       0.182963       0.147461       0.137793       0.148417
UVW2            58290.5041658152       0.291363      0.0540582       0.407080      0.0658784
UVW2            58291.6974497098       0.302325       0.180876       0.282138       0.180979
UVW2            58292.0926638143       0.271113      0.0660214       0.295246      0.0734403
UVW2            58292.2840877292       0.394515       0.209683       0.444999       0.232271
UVW2            58293.6751631652       0.358540      0.0431990       0.457890      0.0510496
UVW2            58293.8168039504       0.367303      0.0323778       0.437984      0.0366192
UVW2            58294.5549050313       0.314712      0.0546536       0.355743      0.0606551
UVW2            58294.6151160402       0.317511      0.0307430       0.394827      0.0355017
UVW2            58295.5566339218       0.281543      0.0745304       0.320335      0.0834783
UVW2            58295.6149976416       0.322801      0.0418544       0.407141      0.0484507
UVW2            58296.5509642959       0.392211      0.0747744       0.469724      0.0841701
UVW2            58296.6804002887       0.375432      0.0353676       0.471173      0.0408779
UVW2            58297.5466726082       0.300828      0.0583106       0.341427      0.0650503
UVW2            58297.7989505748       0.301138       0.182584       0.367952       0.208706
UVW2            58298.2064415668       0.344813      0.0648303       0.419715      0.0739609
UVW2            58298.4001899012       0.375088      0.0294874       0.404129      0.0318481
UVW2            58299.7282968154       0.312907      0.0276670       0.414262      0.0328665
UVW2            58300.5986486487       0.292350      0.0530823       0.354709      0.0615038
UVW2            58300.6560974703       0.411587      0.0369244       0.462782      0.0405631
UVW2            58301.6477138479       0.378186      0.0386671       0.433302      0.0432878
UVW2            58301.7960013980       0.356341      0.0316435       0.444906      0.0364970
UVW2            58303.2577601993       0.437240      0.0682972       0.493033      0.0750814
UVW2            58304.2846164438       0.374982      0.0458435       0.444844      0.0516660
UVW2            58305.2144538648       0.330029      0.0417034       0.396319      0.0476562
UVW2            58306.2791023068       0.297845      0.0364391       0.371742      0.0425584
UVW2            58307.7461610842      0.0749561      0.0209381      0.0571783      0.0229462
UVW2            58308.8118436956       0.143052      0.0284006       0.136969      0.0308105
UVW2            58309.2300924603       0.343526      0.0336207       0.380784      0.0368831
UVW2            58313.4154705284       0.367836      0.0239764       0.461367      0.0276294
UVW2            58314.7537398208       0.248158      0.0332416       0.317752      0.0392537
UVW2            58332.3655922115       0.139890      0.0192254       0.156587      0.0228026
UVW2            58341.2673575566      0.0693014      0.0139498      0.0511957      0.0166826
UVW2            58343.1551249279       0.368673      0.0384896       0.446139      0.0448132
UVW2            58345.5802411730       0.232457      0.0191579       0.291357      0.0233008
UVW2            58354.9198784651      0.0935460     0.00652707      0.0954721     0.00805094
UVW2            58405.7193796318      0.0808471     0.00788318      0.0672525     0.00957079
UVW2            58760.9921193155       0.346744      0.0271491       0.404162      0.0308210
UVW2            58784.0340050161      0.0918140      0.0154528      0.0940984      0.0188971
