B               54021.6798918485        78.7995        1.03221        88.1972       0.609433
B               54021.7471504579        75.3139        1.01959        85.8001       0.611693
B               54021.8134511570        79.2606        1.49983        88.0980       0.886900
B               54025.0248303805        76.9887        1.40017        87.6898       0.828318
B               54025.0923900330        76.4715        1.33169        85.8593       0.799466
B               54027.1674931259        77.1864        1.07269        86.9880       0.638460
B               54029.0481479620        77.4658        1.36742        87.8398       0.808602
B               54029.1188099030        73.8258        1.89471        86.6696        1.12796
B               54029.1822303836        74.3994        1.36515        86.8664       0.811414
B               54031.9968694714        73.8560        2.15357        86.1989        1.28723
B               54033.0579711515        77.2312        1.05250        86.9299       0.626759
B               54036.0592247578        77.8168        1.81861        88.2366        1.07185
B               54040.0748390323        77.2317        2.60620        87.2229        1.54807
B               54040.1417119317        75.6769        2.33126        85.9430        1.39728
B               54040.2088868357        72.5942        2.48872        82.6574        1.52793
B               54040.2757433322        77.2154        2.35892        87.1759        1.40174
B               54040.3426634208        76.5538        2.45482        87.3391        1.45565
B               54040.4093268430        78.5221        2.48940        88.7896        1.46157
B               54044.2942232490        77.4065        1.83075        86.8539        1.09105
B               54044.3610676187        76.3819        1.71906        84.8517        1.04039
B               54048.0556542184        73.5550        2.02413        83.1752        1.23846
B               54048.1230133208        77.0811        2.08938        86.3581        1.25006
B               54052.6874717288        76.6582        2.13291        89.5864        1.45816
B               54052.7547912812        82.1923        2.25620        96.1801        1.48852
B               54052.8214679169        78.6076        2.15244        90.5196        1.46269
B               54052.8883298258        77.3545        2.02653        92.8934        1.36366
B               54052.9550703089        77.2813        2.65288        91.1959        1.79919
B               54056.4396438291        73.0049        2.14573        86.5128        1.49373
B               54056.5739855086        78.9395        2.42384        93.8755        1.62076
B               54056.6406503450        76.9921        2.35372        90.3581        1.60266
B               54056.7080111657        75.4230        2.41625        93.8882        1.62055
B               54056.7746770699        77.4715        2.41987        93.8569        1.62039
B               54056.8420438138        73.8865        2.32340        89.1753        1.59635
B               54060.0581090846        77.1709        3.80168        92.2333        2.56605
B               54060.1247803355        72.8281        3.71913        90.0548        2.54794
B               54060.1914351252        78.3858        3.81592        92.5461        2.56970
B               54060.2588121672        77.3688        3.83116        93.1654        2.57361
B               54060.3254649206        72.8373        3.62535        86.7485        2.52029
B               54060.3928400241        77.7693        3.81390        92.5898        2.56895
B               54060.9282398899        75.2120        3.62778        86.4802        2.51789
B               54060.9951022011        73.7048        2.96550        87.4131        2.05412
B               54063.4691635082        76.6971        1.83692        87.1713        1.09199
B               54063.5358243175        75.4039        1.84796        87.5971        1.09324
B               54063.6029899078        73.5773        1.97106        88.1016        1.15970
B               54063.6694437852        74.5224        2.04651        85.5903        1.22957
B               54067.0051087285        74.6445        1.26953        83.9405       0.772630
B               54067.0692382888        75.8452        1.44706        86.3967       0.864167
B               54071.0161214727        77.9761        1.36038        87.3882       0.807625
B               54071.0834645708        77.7753        1.37265        88.1730       0.809316
B               54079.5958311195        75.9632        1.26022        84.8786       0.762153
B               54079.6627155859        78.1003        1.26361        87.7100       0.748263
B               54085.0809874237        75.0923        1.30512        85.9826       0.781546
B               54085.1458391594        76.3041        1.38146        85.8236       0.829276
B               54085.2136391355        76.4760        1.29749        85.5727       0.780648
B               54089.2845405471        78.1530        1.71159        87.2867        1.01726
B               54089.3517083656        77.1690        1.76572        85.4995        1.06387
B               54089.4183650813        79.2614        1.81952        88.4426        1.07243
B               54089.4857182484        77.1476        1.79325        86.8518        1.06837
B               54089.5523907319        76.7260        1.76727        85.5213        1.06406
B               54093.3124497789        76.6591        1.07918        87.1035       0.641231
B               54093.3810267835        78.8247       0.981454        87.8609       0.581016
B               54093.4523647646        77.0545        1.43129        87.0836       0.850960
B               54093.5235440843        77.1241        1.06254        86.7790       0.633412
B               54093.5851175478        74.3230        1.61622        84.1222       0.981916
B               54093.6450086175        77.3509        2.41576        87.1867        1.43553
B               54093.7777029751        74.5743        2.95714        83.7262        1.80271
B               54093.9206679016        75.4462       0.991607        85.5569       0.596070
B               54097.0072272252        77.6830        1.44448        88.0026       0.853310
B               54097.0743727526        75.1211        1.17311        86.7209       0.698583
B               54097.4711280880        78.0020        1.44728        86.6431       0.864688
B               54097.5422666026        77.3131        1.04536        86.8227       0.623289
B               54097.6096110190        79.4077        1.06487        89.5337       0.622280
B               54101.4166417839        79.8171        3.03726        90.1208        1.76597
B               54101.4847256192        78.9240        1.75944        89.8445        1.02418
B               54101.5535132512        75.2444        1.30643        85.5698       0.785093
B               54101.6201721947        76.3077        1.32237        86.7580       0.787739
B               54101.6875348701        78.5419        1.34106        88.2655       0.790883
B               54106.3669411638        75.0654        1.87954        83.7764        1.14592
B               54106.4355666945        77.5944        1.47312        86.9348       0.877566
B               54106.5024097827        80.5631        1.46660        89.9669       0.854900
B               54106.5698047089        78.1156        1.44954        88.6066       0.851924
B               54106.6364186481        79.5616        1.45411        89.0640       0.852935
B               54106.7031261865        77.2260        1.43250        87.4489       0.849316
B               54106.7704420015        75.2212        1.40156        85.2776       0.844295
B               54126.3842803943        77.5689        1.58672        87.4935       0.940749
B               54126.4511586232        79.5960        1.61047        89.0616       0.944724
B               54126.5198752242        79.8945        1.36750        89.6708       0.798339
B               54126.5867964840        79.0866        1.34474        88.0713       0.794987
B               54126.8544791518        76.8209        1.17878        87.3474       0.699151
B               54126.9218913899        78.0014        1.59307        87.9019       0.941776
B               54126.9906496685        77.6662        1.24071        85.5741       0.747652
B               54129.0702947276        76.5907        1.17136        87.1592       0.695679
B               54129.1369628697        78.4068        1.18052        88.0609       0.697326
B               54129.2043235074        75.5876        1.14889        85.3131       0.692126
B               54129.2709864145        78.8203        1.17971        88.0521       0.697310
B               54129.3377322596        79.4935        1.26471        87.9798       0.748758
B               54129.4048071764        80.5099        1.22539        89.6429       0.716277
B               54129.4716772693        74.9635        1.15095        85.4279       0.692317
B               54129.5380266807        76.1869        1.31424        86.1994       0.786478
B               54131.0030464977        80.0515        2.58754        88.8616        1.52164
B               54131.0704870783        78.7666        3.67575        88.6352        2.16171
B               54131.1373495203        76.7385        3.03240        87.0474        1.80294
B               54131.2045064955        71.7765        3.35685        79.8177        2.10569
B               54131.2713712417        77.1286        2.97831        85.4365        1.79549
B               54131.3380476376        75.3316        2.92842        83.7225        1.78661
B               54131.4051841856        75.3755        3.48416        83.4406        2.13062
B               54131.4725674405        74.9564        3.52038        84.3872        2.13556
B               54131.5392186763        77.9293        3.65205        87.9964        2.15707
B               54131.6065987349        79.0220        3.69003        89.0135        2.16383
B               54131.6732589095        70.9289        3.38764        80.5741        2.11183
B               54131.7399297473        80.0920        3.72794        90.1055        2.16884
B               54131.8072877787        74.0670        3.51490        84.1739        2.13423
B               54131.8739591232        76.9794        3.58954        86.2129        2.14969
B               54131.9413117254        80.6709        3.74719        90.6410        2.17174
B               54132.0159016233        78.7534        1.22273        89.2168       0.715498
B               54132.0825644191        77.5696        1.20520        87.7785       0.712847
B               54134.0329575143        82.4294        3.48902        94.6253        1.95707
B               54134.0998246036        77.6502        2.80516        87.5403        1.66277
B               54134.1669883318        80.0953        3.25752        88.1356        1.92789
B               54134.2338738120        76.8117        2.79032        86.9746        1.66023
B               54134.4343462382        80.1447        3.27463        88.6742        1.92918
B               54134.5017204066        76.2553        3.22023        86.6732        1.91960
B               54134.5683916737        73.3110        3.13009        83.8651        1.90434
B               54134.6357405591        80.5601        3.26674        88.5191        1.92840
B               54134.7023939490        72.8897        3.10068        83.0064        1.89876
B               54134.7690533404        84.4330        3.53192        96.0161        1.96303
B               54135.9072139384        79.0669        3.35700        90.7191        1.93993
B               54136.0412526685        78.9689        3.36884        91.0566        1.94082
B               54136.1078774040        77.9606        3.24423        87.5185        1.92401
B               54136.1752925138        79.1755        3.29168        88.9631        1.93134
B               54136.7104173703        80.1051        1.20502        89.6944       0.703560
B               54136.7680166224        79.5638        1.21422        88.2747       0.717096
B               54136.9020561357        79.0753        1.22252        88.8179       0.718114
B               54136.9679090744        78.0650        1.32831        86.8409       0.792412
B               54139.0441570189        77.1489        1.22021        86.7134       0.727838
B               54139.1112450119        76.7475        1.24156        85.9845       0.744746
B               54139.1748848045        79.4835        2.29928        89.7475        1.34066
B               54139.2428292688        75.4623        1.82761        86.5172        1.09004
B               54139.3101124591        75.2136        1.57517        85.8696       0.944274
B               54139.3775760205        78.5040        1.39296        87.9215       0.823888
B               54139.9230445502        85.8257        3.47378        94.8124        1.95788
B               54144.0020897212        80.3232        2.67987        90.0955        1.55970
B               54144.0494417562        82.2923        1.72417        90.9905       0.998995
B               54144.1166916317        77.0604        1.46599        86.4348       0.876432
B               54144.1841934440        78.8711        1.32993        89.0719       0.779336
B               54144.2515357509        81.9999        1.34497        90.5117       0.782180
B               54144.3182233619        82.0884        1.34750        90.6931       0.782531
B               54144.3855786305        79.0254        1.31395        88.0127       0.777134
B               54144.4528662218        81.3530        1.33250        90.0647       0.777069
B               54144.5195296989        79.3941        1.32622        89.3689       0.775699
B               54146.4743485823        76.9895        1.29835        87.1871       0.771259
B               54146.5470139678        79.9845        2.14895        90.4866        1.24581
B               54146.6139206509        81.5940        2.00375        90.3086        1.16646
B               54146.6810632311        77.4706        2.04556        85.7467        1.23049
B               54146.7359219766        79.0690        1.06726        87.7452       0.632707
B               54146.8025806053        77.0993        1.06557        87.3708       0.632072
B               54146.8692719694        78.9543        1.07821        88.6423       0.634205
B               54146.9366131751        79.0542        1.08337        89.0863       0.634910
B               54146.9984219810        81.8886        3.21764        92.9853        1.83009
B               54149.5464631035        79.6914        1.11677        89.1815       0.654518
B               54149.6087341825        78.8283        1.20681        89.2785       0.705852
B               54149.6754027833        78.4112        1.18204        87.3701       0.702321
B               54149.7429630156        80.4579        1.17439        89.0331       0.690014
B               54149.8156156261        78.1263        1.06365        87.9745       0.628496
B               54149.8828711677        80.2243        1.06889        89.3212       0.626217
B               54153.4273890918        80.5492        1.21307        89.9634       0.707082
B               54153.4947533752        82.7172        1.22183        90.9388       0.708799
B               54153.5614156597        80.8806        1.20427        89.3689       0.706016
B               54153.6280802470        82.3858        1.21081        90.0835       0.707331
B               54153.7070943830        80.0296        1.42739        88.6334       0.840976
B               54153.7731637624        76.1697        1.53028        86.8598       0.910715
B               54153.8476596032        80.1344        2.24009        90.3015        1.30099
B               54153.9111507447        77.5606        1.91205        87.7301        1.13135
B               54153.9809604683        74.2251        2.81612        82.7462        1.72981
B               54186.4514328553        76.3611       0.566378        86.4980       0.338130
B               54186.5186702679        75.8898       0.550448        85.8589       0.330201
B               54186.5854509114        76.3142       0.563655        86.2185       0.337267
B               54842.5110953185        74.7241        1.25613        83.9744       0.764347
B               54842.5777540193        74.9697        1.26969        84.9789       0.766531
B               54842.6451583360        73.3587        1.24477        83.0572       0.762174
B               54842.7118209964        75.1012        1.27527        85.3891       0.767427
B               54842.7784981467        78.8864        1.31033        88.2215       0.773438
B               54891.4549116730        78.7026        2.06547        87.9888        1.22121
B               54891.5164977084        76.3937        1.24243        85.5435       0.747631
B               54891.5836394052        75.6259        1.27432        85.3602       0.767364
B               54891.6505161976        77.3270        1.26179        87.0299       0.750758
B               54891.7182096033        76.5371        1.31673        85.8811       0.790263
B               55979.1991014173        73.1533        1.11604        82.0679       0.688581
B               55979.2649486074        71.8095        1.22445        81.4536       0.758477
B               56095.8315289272        68.9113        1.89032        85.2048        1.13692
B               56095.8998872396        66.7533        1.45585        82.7245       0.892623
B               56095.9652608582        68.0538        1.56639        81.9663       0.965945
B               56096.0353873828        67.8932        1.00276        83.0518       0.613241
B               56096.0996171092        67.8984        1.32196        83.1682       0.807731
B               56096.1667692228        70.7676        1.40816        86.1641       0.840848
B               56339.0106718554        69.4590        1.51290        80.3533       0.944391
B               56339.0777269094        71.7744        1.03152        80.5407       0.643453
B               56339.1339720003        74.1996        1.10222        82.2155       0.679861
B               56339.3433697796        73.7446        1.18581        82.9155       0.727066
