V               2018.80892667036        157.020        5709.00        13.3680       0.330544      0.0432511        15.2753       0.330238
V               2018.81175024705        235.562        11464.0        13.9172       0.277419      0.0493907        15.6173       0.274983
V               2018.81457722017        157.042        5830.74        14.6771       0.346006      0.0430886        16.5048       0.339593
V               2018.82294662268        157.042        5830.09        13.6985       0.328062      0.0308625        15.5388       0.324057
V               2018.83069954845        142.979        34798.1        14.1475       0.349639      0.0294723        16.2622       0.344785
V               2018.83841045389        149.668        86360.8        14.5096       0.344821      0.0275302        16.5068       0.337648
V               2018.84738953862        159.496        23024.1        14.4205       0.329845      0.0225697        16.1763       0.321220
V               2018.93256552362        57.6282        5502.19        13.7203       0.529647      0.0159821        15.5602       0.518514
V               2018.94629615139        40.1345        40.7777        15.2415       0.682874      0.0258615        17.4661       0.664749
V               2018.95166431995        109.360        28673.1        13.4233       0.389695      0.0311146        15.4118       0.387237
V               2018.98203917286        203.387        155180.        14.5734       0.290784      0.0153477        16.4178       0.281963
V               2019.00131425097        137.365        5726.99        13.9768       0.344697      0.0105905        16.1901       0.337634
V               2019.02175654939        84.3737        85.7258        13.5779       0.431894     0.00964238        15.6399       0.423475
V               2019.03456381290        90.1072        6498.15        13.9924       0.425910     0.00915561        16.4762       0.418760
V               2019.04076413939        199.869        27996.7        14.2982       0.288773      0.0105772        16.3292       0.280928
V               2019.06120102742        105.853        11215.1        13.2582       0.382387     0.00900637        15.9304       0.380591
V               2019.07965962513        181.420        16822.3        13.4796       0.294340     0.00900946        16.0220       0.291455
V               2019.10141657049        129.047        68985.4        13.3998       0.350135      0.0168830        15.2519       0.344319
V               2019.10460081427        272.016        40460.5        13.7187       0.244646      0.0164016        15.8993       0.241064
V               2019.12924382391        173.927        68872.1        12.9850       0.296835      0.0140525        15.4222       0.296101
V               2019.14306013241        298.826        22572.9        13.5824       0.232171      0.0138216        16.2108       0.230617
V               2019.16202894656        232.685        38672.5        13.5293       0.260655     0.00918391        16.1547       0.258370
V               2019.18130589471        346.649        17324.0        13.6263       0.214068     0.00912608        16.0953       0.211321
V               2019.20253052373        198.143        40207.5        13.9355       0.285738     0.00914776        16.0776       0.279394
V               2019.24023424012        161.982        97849.6        14.0028       0.317305     0.00892590        16.3525       0.311159
V               2019.25770509904        342.990        40253.0        13.4812       0.214936      0.0100875        16.2902       0.213998
V               2019.27651342804        308.132        22801.5        13.7795       0.228541     0.00908761        16.3236       0.225503
V               2019.50253583747        121.555        5837.18        6.10703       0.242705      0.0200632        6.76374       0.257219
V               2020.27606654108        145.216        5703.94        13.8560       0.333489     0.00896680        16.2816       0.328027
