B               54740.8870804966        353.464        1048.74        372.234       0.170933
B               54802.9402002362        355.788        1214.75        372.234       0.268144
B               54892.5233902792        357.117        1122.94        372.234       0.123532
B               55228.7691027108        122.177       0.964568        137.508       0.386835
B               55256.5413863114        354.555        1109.43        372.234       0.154803
B               55270.1973634297        356.606        1111.19        372.234       0.147733
B               55287.9628918520        359.927        1041.17        372.234       0.180020
B               55290.9669662947        361.308        976.226        372.234       0.187866
B               55593.2158843852        356.642        1002.97        372.234       0.208836
B               55594.0729568508        357.476        954.681        372.234       0.284647
B               56110.5741341761        356.723        1120.84        372.234       0.193493
B               56112.7094874876        355.994        959.541        372.234       0.231155
B               56705.8731181091        342.573        1225.47        372.234       0.220083
B               57022.7999467924        341.266        1224.31        372.234       0.164523
B               57571.9785224320        28.9880       0.306531        32.1603       0.260637
B               57844.1354386737        343.244        1248.14        372.234       0.177123
B               58650.7767271814        356.259        964.113        372.234       0.170981
B               58758.4180665379        342.227        1053.46        372.234       0.193219
