UVW2            6309.51900906814        314.745        319.789        1.76900      0.0764314     0.00126958        2.20806      0.0833200
UVW2            6311.92579661915        461.048        103402.        1.91393      0.0658633     0.00140678        2.58957      0.0744847
UVW2            6313.11592735583        621.358        10757.5        1.87380      0.0559911     0.00115429        2.45078      0.0624385
UVW2            6315.04817656521        307.839        312.772        1.62089      0.0740275     0.00118464        2.16536      0.0834393
UVW2            6317.66939139739        468.942        17741.9        1.85034      0.0640125     0.00104100        2.46303      0.0720500
UVW2            6319.17035423964        501.073        137125.        1.90871      0.0629849     0.00127855        2.49683      0.0701725
UVW2            6319.33164601168        491.670        5956.82        1.86856      0.0629470     0.00124758        2.53376      0.0713561
UVW2            6319.69599002087        93.1260        94.6183        1.91099       0.146020     0.00107045        2.54167       0.164210
UVW2            6321.45885472139        477.901        5952.49        1.90212      0.0644028     0.00133471        2.47208      0.0715009
UVW2            6323.14784354111        424.963        431.773        1.72303      0.0649328     0.00117325        2.26473      0.0726101
UVW2            6326.62479369109        539.894        5568.07        1.93187      0.0610984     0.00136673        2.54843      0.0682892
UVW2            6329.95274279499        498.565        4679.85        1.89422      0.0629336     0.00130796        2.50333      0.0704392
UVW2            6332.68133963039        453.283        5538.60        1.76127      0.0636236     0.00115967        2.43149      0.0728187
UVW2            6335.92534315260        460.179        5949.72        1.91723      0.0658875     0.00136811        2.45339      0.0725920
UVW2            6338.48719116021        414.137        420.773        2.00195      0.0708647     0.00123584        2.49217      0.0771161
UVW2            6341.87728919601        463.132        10464.9        1.87735      0.0650102     0.00135235        2.45112      0.0723270
UVW2            6346.52415277669        1239.73        80202.0        1.93725      0.0403912     0.00147707        2.50246      0.0446619
UVW2            6352.07510953583        386.371        6259.33        1.95817      0.0727580     0.00146805        2.56277      0.0809482
UVW2            6354.07674294664        386.360        108972.        1.81352      0.0700029     0.00145327        2.36228      0.0777559
