V               2006.78148828818        145.444        147.775      0.0265888        6.77487       0.237977        10.0253       0.256218        1032.50        30.8692        1373.96        35.1145
V               2006.78167192563        142.480        144.763      0.0372192        6.81535       0.247522        10.9437       0.269845        1053.46        31.1269        1461.55        36.0383
V               2006.79063544436        78.5099        79.7680      0.0185916        7.29809       0.328798        9.75396       0.344217        579.907        23.0954        722.706        25.5043
V               2006.79082120833        83.4399        84.7770      0.0199975        6.82839       0.309896        9.38909       0.327888        583.938        23.2285        740.910        25.8742
V               2006.79651029358        131.664        133.774      0.0244282        7.22040       0.256060        10.0915       0.270135        982.415        30.0470        1251.52        33.5015
V               2006.80165126216        82.4408        83.7619      0.0301202        7.20388       0.327507        10.4977       0.347834        625.192        23.9523        813.281        26.9475
V               2006.80183820392        42.1000        42.7746      0.0356782        7.45554       0.470527        10.9465       0.496481        334.570        17.4843        431.963        19.5918
V               2006.80201819900        81.4635        82.7690      0.0400917        6.28717       0.320620        11.6059       0.366896        566.294        22.8812        882.879        27.9103
V               2006.80971633601        32.2618        32.7788      0.0349150        7.18903       0.529269        10.9862       0.568123        247.563        15.0644        332.145        17.1760
V               2006.81263835842        136.583        138.772      0.0261362        7.00386       0.249410        10.2968       0.267773        996.367        30.2894        1323.13        34.4086
V               2006.83183108072        22.4128        22.7720      0.0161692        6.84275       0.591609        8.85384       0.615173        155.298        11.9839        188.251        13.0798
V               2006.83201496586        27.3427        27.7809      0.0158940        6.69812       0.531485        9.07831       0.563661        185.267        13.1010        235.176        14.6018
V               2006.83219808343        22.4019        22.7609      0.0154117        6.47305       0.575496        8.56156       0.605520        147.157        11.6902        182.256        12.8901
V               2006.83238192524        27.3319        27.7699      0.0155014        6.68625       0.530840        9.10554       0.564580        184.507        13.0760        235.751        14.6175
V               2006.83256479127        25.3773        25.7840      0.0160086        6.09096       0.529282        8.99761       0.582592        157.498        12.1196        216.432        14.0139
V               2006.83274727186        25.3447        25.7508      0.0159253        8.57674       0.625897        11.3551       0.651046        213.982        13.9415        269.126        15.4304
V               2006.84338669729        45.0536        45.7756      0.0158032        6.05497       0.393907        8.37851       0.422581        278.747        16.1252        359.088        18.1111
V               2006.84357046830        48.9954        49.7805      0.0153598        7.32813       0.416028        10.1245       0.443518        358.314        18.1621        467.155        20.4644
V               2006.85368325886        34.2273        34.7758      0.0214166        6.69889       0.482204        9.65701       0.518854        236.193        14.7816        312.114        16.7693
V               2006.85386769359        34.2273        34.7758      0.0217646        6.81369       0.485972        9.62995       0.518161        240.388        14.9015        311.288        16.7496
V               2006.86636370444        29.1493        29.7666      0.0451168        7.69389       0.581503        12.8152       0.647611        247.392        15.1704        352.656        17.8214
V               2006.86654798370        29.1411        29.7582      0.0416820        7.62297       0.574064        12.1671       0.631885        243.357        15.0552        335.674        17.4329
V               2006.86673053371        29.1575        29.7750      0.0423306        6.45164       0.533204        10.8675       0.598479        212.871        14.1457        301.700        16.6148
V               2006.86691440529        34.0541        34.7753      0.0460506        6.67096       0.503514        10.9513       0.555826        259.256        15.5897        354.953        18.0154
V               2006.86709477039        19.3562        19.7661      0.0428509        6.70221       0.666813        11.3004       0.748417        145.948        11.7007        207.867        13.7668
V               2006.87663628512        27.2022        27.7783      0.0426208        6.09422       0.539183        10.5892       0.611949        189.808        13.3763        274.595        15.8688
V               2006.87700356873        24.2527        24.7664      0.0512930       -1.47278      0.0472031        0.00000      0.0412324        0.00000        1.00000        0.00000        1.00000
V               2006.87718615184        24.2610        24.7747      0.0413379        7.12004       0.606892        10.9282       0.657855        191.766        13.3907        252.369        15.1921
V               2006.87737057731        24.2692        24.7831      0.0544916       -1.57530      0.0476031        0.00000      0.0412045        0.00000        1.00000        0.00000        1.00000
V               2006.87755304969        24.2527        24.7664      0.0488111       -1.14670       0.106728       0.929294       0.195423        6.31200        2.50968        22.4410        4.71915
V               2006.87773747250        24.2610        24.7747      0.0442368      -0.869999       0.131646        1.41976       0.241296        9.72000        3.11256        34.2190        5.81571
V               2006.88654021829        9.57951        9.78238      0.0399155       -1.14769       0.109273        0.00000       0.104389        0.00000        1.00000        0.00000        1.00000
V               2006.88672275848        9.57949        9.78236      0.0522053        7.23325       0.993829        11.6516        1.07955        79.4460        8.60422        105.909        9.81267
V               2006.88690527740        9.57951        9.78238      0.0397765        6.70363       0.933113        9.67837       0.987540        71.9500        8.21644        88.7390        9.05456
V               2006.88708971485        9.57128        9.77398      0.0503804        7.38231       0.997403        11.3811        1.06794        80.3250        8.64791        103.484        9.71037
V               2006.88727219921        9.57130        9.77400      0.0524097       -1.48470       0.111748        1.05601       0.331534       0.198000        1.00000        10.0580        3.15771
V               2006.88745666166        9.57949        9.78236      0.0488432        3.86337       0.759994        6.99666       0.843841        48.8920        6.84410        64.9200        7.82976
