UVW1            54021.6754955361       0.762551      0.0538875        1.06165      0.0602386
UVW1            54021.7428414263       0.763719      0.0547442        1.08524      0.0615282
UVW1            54021.8095296817       0.713146      0.0523196        1.01624      0.0592441
UVW1            54025.0224011587       0.541552      0.0617304       0.780015      0.0700807
UVW1            54025.0898172813       0.644764      0.0649730       0.858645      0.0713305
UVW1            54027.1634976505       0.747124      0.0555161        1.00534      0.0616152
UVW1            54028.4329667166       0.638190       0.103747       0.886666       0.115969
UVW1            54028.4996333998       0.678420       0.106442        1.02061       0.124381
UVW1            54029.0456100069       0.658016      0.0663633       0.901423      0.0739482
UVW1            54029.1174672451       0.517398      0.0865062       0.890180       0.103078
UVW1            54029.1797226290       0.682311      0.0681578        1.02553      0.0793279
UVW1            54031.9958132356       0.782640       0.117220        1.08088       0.129898
UVW1            54033.0538349561       0.722523      0.0534541       0.959806      0.0591180
UVW1            54036.0577372927       0.693817      0.0892397       0.908673      0.0979756
UVW1            54040.0740673025       0.457743       0.105547       0.777404       0.129703
UVW1            54040.1407948202       0.814523       0.125172        1.06330       0.137610
UVW1            54040.2080981857       0.575141       0.116585       0.848703       0.135513
UVW1            54040.2748204106       0.792307       0.123786        1.05532       0.137095
UVW1            54040.3418051135       0.680399       0.120365       0.997933       0.139622
UVW1            54040.4084687908       0.769378       0.127986        1.07254       0.144706
UVW1            54043.0202457532       0.739716      0.0876331       0.966282      0.0965058
UVW1            54043.0872618034       0.622250       0.124526       0.962140       0.147812
UVW1            54044.2927929275       0.615169      0.0867248       0.875267      0.0987775
UVW1            54044.3595160502       0.706156      0.0878522        1.00369       0.100351
UVW1            54048.0545326024       0.624582      0.0992858       0.939385       0.115878
UVW1            54048.1218868522       0.739054       0.107905       0.999234       0.119486
UVW1            54052.6864906009       0.789877       0.124825        1.24061       0.145257
UVW1            54052.7538281176       0.873610       0.130537        1.29413       0.148333
UVW1            54052.8204936348       0.593311       0.109516        1.02908       0.132355
UVW1            54052.8872150360       0.849633       0.119932        1.23305       0.134037
UVW1            54052.9543864620       0.778299       0.151957        1.16388       0.172538
UVW1            54056.4387319842      0.0729908      0.0565877       0.302670      0.0737391
UVW1            54056.5731631443       0.628372       0.124581        1.08593       0.148995
UVW1            54056.6398273003       0.800124       0.138441        1.23676       0.158936
UVW1            54056.7071884130       0.629610       0.125713       0.975416       0.141274
UVW1            54056.7738540741       0.782329       0.137461        1.16036       0.153970
UVW1            54056.8412204781       0.699914       0.129997       0.997765       0.142841
UVW1            54058.4940833999       0.674997       0.106432       0.903499       0.117862
UVW1            54058.5607486302       0.817439       0.116173        1.17904       0.134506
UVW1            54058.6281101834       0.699510       0.107327       0.981230       0.122331
UVW1            54058.6947778375       0.720514       0.109296       0.958768       0.121340
UVW1            54060.0577108171       0.777449       0.217627        1.13942       0.242078
UVW1            54060.1243885253       0.846235       0.227501        1.22233       0.250640
UVW1            54060.1910436549       0.812659       0.220379        1.38056       0.266406
UVW1            54060.2584149195       0.525962       0.185173       0.935482       0.219473
UVW1            54060.3250729647       0.503711       0.181537        1.10900       0.238888
UVW1            54060.3924475345        1.06017       0.248110        1.46500       0.274275
UVW1            54060.9278479828        1.02940       0.246628        1.29078       0.257914
UVW1            54060.9945701258       0.567842       0.154921       0.929391       0.178289
UVW1            54063.4677280150       0.788141      0.0986927        1.12076       0.111097
UVW1            54063.5343936770       0.724967      0.0953703       0.992378       0.104572
UVW1            54063.6017002440       0.607749      0.0934145       0.909090       0.106050
UVW1            54063.6683043549       0.895800       0.118558        1.18159       0.128984
UVW1            54067.0023897011       0.729356      0.0665179       0.946567      0.0729788
UVW1            54067.0670145294       0.805497      0.0771600        1.05026      0.0850523
UVW1            54071.0135605959       0.786970      0.0712464        1.05587      0.0795287
UVW1            54071.0809207414       0.807092      0.0722022        1.08882      0.0807566
UVW1            54079.5930310050       0.816413      0.0692670        1.14584      0.0789465
UVW1            54079.6597687490       0.812045      0.0672113        1.10543      0.0755460
UVW1            54085.0783037674       0.710203      0.0660971       0.936108      0.0729873
UVW1            54085.1434466499       0.759051      0.0723531       0.987217      0.0795512
UVW1            54085.2109551607       0.738491      0.0674457       0.968403      0.0742277
UVW1            54089.2829068061       0.803842      0.0907018        1.00280      0.0979086
UVW1            54089.3502138136       0.849134      0.0977957        1.14683       0.110000
UVW1            54089.4168767221       0.603534      0.0834011       0.783592      0.0910098
UVW1            54089.4842298897       0.724236      0.0907531       0.926720      0.0989396
UVW1            54089.5509028202       0.778387      0.0938891        1.02367       0.103963
UVW1            54093.1744098789       0.717531       0.174196       0.962966       0.194438
UVW1            54093.3088602489       0.852980      0.0769419        1.06187      0.0830165
UVW1            54093.3767414386       0.748832      0.0661867       0.977235      0.0729387
UVW1            54093.4500463828       0.739524      0.0890770       0.958924      0.0976236
UVW1            54093.5198324132       0.777876      0.0724890        1.04769      0.0809190
UVW1            54093.5832520393       0.717508      0.0982115       0.952081       0.108517
UVW1            54093.6438437761       0.713231       0.122151       0.947210       0.136058
UVW1            54093.7098202547       0.563582       0.156030       0.765904       0.173486
UVW1            54093.7768862327       0.531847       0.128481       0.793100       0.149790
UVW1            54093.8438506266       0.766567       0.180543       0.992434       0.197334
UVW1            54093.9166092812       0.660572      0.0643218       0.906313      0.0722238
UVW1            54097.0050200666       0.619105      0.0853835       0.905583      0.0978097
UVW1            54097.0712548676       0.784585      0.0796420       0.986637      0.0857263
UVW1            54097.4689246961       0.858534      0.0989364        1.14848       0.110085
UVW1            54097.5384588409       0.683089      0.0675121       0.872716      0.0729861
UVW1            54097.6057905518       0.666591      0.0666548       0.911072      0.0745660
UVW1            54101.4160103919       0.889410       0.162570        1.21117       0.182382
UVW1            54101.4830732350       0.720338      0.0859653       0.923176      0.0935257
UVW1            54101.5508350227       0.686530      0.0655993       0.950928      0.0737666
UVW1            54101.6175004784       0.813893      0.0708741        1.05073      0.0775203
UVW1            54101.6848688368       0.797854      0.0702390        1.08026      0.0785963
UVW1            54106.3656573100       0.741422       0.100526       0.978149       0.110690
UVW1            54106.4334085709       0.725098      0.0753882       0.991479      0.0843961
UVW1            54106.5001109387       0.658855      0.0698020       0.884203      0.0770347
UVW1            54106.5675060563       0.771354      0.0750362       0.994922      0.0816912
UVW1            54106.6341193570       0.683018      0.0710456       0.927333      0.0788802
UVW1            54106.7008282365       0.721370      0.0729393       0.999440      0.0818845
UVW1            54106.7681441153       0.856224      0.0789022        1.11228      0.0863479
UVW1            54115.4205477461       0.680313      0.0902805       0.943587       0.101428
UVW1            54115.4872623193       0.794340      0.0943901        1.19468       0.108371
UVW1            54115.5545670390       0.847051      0.0997263        1.18369       0.113544
UVW1            54115.6212897846       0.875530      0.0963057        1.07618       0.102879
UVW1            54115.6879563420       0.703304      0.0868693       0.971133      0.0977645
UVW1            54115.7552641863       0.729542      0.0929529        1.00569       0.104691
UVW1            54115.8219882697       0.799423      0.0925509        1.15461       0.106560
UVW1            54115.8886517002       0.804756      0.0925792        1.13234       0.105516
UVW1            54115.9592046849       0.704864       0.121152       0.945074       0.134606
UVW1            54121.7767468486       0.754061      0.0391555        1.01291      0.0434596
UVW1            54121.8435284607       0.743712      0.0396150        1.03166      0.0446772
UVW1            54121.9108303697       0.829735      0.0413475        1.08732      0.0454419
UVW1            54121.9778832085       0.807891      0.0436515        1.09404      0.0487573
UVW1            54126.3823724901       0.734672      0.0809674        1.02672      0.0919536
UVW1            54126.4492695541       0.806737      0.0847835        1.05634      0.0932645
UVW1            54126.5172607787       0.834731      0.0724650        1.10482      0.0803964
UVW1            54126.5841776328       0.778406      0.0700779        1.02089      0.0772977
UVW1            54126.8511319240       0.682775      0.0581446       0.928728      0.0649426
UVW1            54126.9200009163       0.786237      0.0836238        1.05028      0.0930018
UVW1            54126.9877392882       0.766500      0.0660565        1.00920      0.0727592
UVW1            54129.0669163428       0.766908      0.0612269        1.00649      0.0671420
UVW1            54129.1335783554       0.749010      0.0604799        1.01017      0.0672623
UVW1            54129.2009390569       0.749009      0.0605317        1.01329      0.0673655
UVW1            54129.2676024111       0.718882      0.0595911        1.00210      0.0669975
UVW1            54129.3347865082       0.828147      0.0682724        1.11955      0.0760243
UVW1            54129.4015701511       0.818076      0.0644964        1.12554      0.0726090
UVW1            54129.4682947346       0.891488      0.0657420        1.16315      0.0721516
UVW1            54129.5353651168       0.788029      0.0701908        1.06567      0.0782869
UVW1            54131.0022347351       0.709382       0.126317       0.978859       0.142479
UVW1            54131.0700363759       0.618191       0.168937       0.818758       0.186733
UVW1            54131.1367527973       0.769176       0.158393        1.06541       0.178582
UVW1            54131.2040612204       0.720117       0.183053        1.03557       0.209899
UVW1            54131.2707807757       0.591087       0.139928       0.818673       0.156661
UVW1            54131.3374569803       0.480560       0.127425       0.865367       0.161023
UVW1            54131.4047447839       0.822564       0.194131        1.08080       0.214361
UVW1            54131.4721233142       0.643350       0.173410        1.08395       0.214721
UVW1            54131.5387732731        1.23328       0.235917        1.47801       0.250497
UVW1            54131.6061482239       0.592198       0.166111       0.687047       0.171069
UVW1            54131.6728021414       0.914710       0.202798        1.21098       0.226834
UVW1            54131.7394847274       0.958912       0.209276        1.22318       0.228019
UVW1            54131.8068257752       0.912708       0.203207        1.10102       0.216397
UVW1            54131.8735084846       0.985916       0.211963        1.23957       0.229480
UVW1            54131.9408619166       0.917877       0.203839        1.19910       0.225724
UVW1            54132.0126533597       0.776412      0.0628124        1.04575      0.0700015
UVW1            54132.0793273924       0.785530      0.0632552        1.03434      0.0696187
UVW1            54134.0324199786        1.00989       0.192321        1.25283       0.206217
UVW1            54134.0991458367       0.812607       0.149970        1.06243       0.164305
UVW1            54134.1664511794        1.09001       0.198985        1.48036       0.223958
UVW1            54134.2331901924       0.747613       0.144449       0.915339       0.152604
UVW1            54134.4338143850       0.610288       0.152022       0.897906       0.174695
UVW1            54134.5011824239       0.398807       0.124912       0.676089       0.151640
UVW1            54134.5678538824       0.773862       0.168767        1.06435       0.190123
UVW1            54134.6352035981       0.665458       0.157559       0.914957       0.176338
UVW1            54134.7018560306        1.01198       0.191779        1.46438       0.222754
UVW1            54134.7685154853        1.04805       0.194291        1.30361       0.210290
UVW1            54135.9066656120       0.767717       0.168144       0.957585       0.180348
UVW1            54136.0407206877       0.648465       0.156130       0.996819       0.183954
UVW1            54136.1073450400       0.800936       0.171336       0.982617       0.182679
UVW1            54136.1747551700       0.632746       0.154498       0.852531       0.170210
UVW1            54136.7070626090       0.809089      0.0626340        1.09825      0.0702751
UVW1            54136.7647970910       0.667669      0.0585152       0.857506      0.0635618
UVW1            54136.8988297083       0.836340      0.0651493        1.07071      0.0709893
UVW1            54136.9652720909       0.777257      0.0699982        1.09395      0.0795433
UVW1            54139.0410593092       0.801169      0.0652903        1.10696      0.0737368
UVW1            54139.1083484231       0.786633      0.0673287        1.05390      0.0747247
UVW1            54139.1738911392       0.692288       0.112387       0.943404       0.125300
UVW1            54139.2414055876       0.694356      0.0919533       0.982517       0.104628
UVW1            54139.3082449716       0.731616      0.0820633        1.03364      0.0930255
UVW1            54139.3751310920       0.886111      0.0774882        1.14785      0.0849427
UVW1            54139.9225072698       0.815263       0.172937       0.981235       0.182551
UVW1            54144.0013193320        1.00836       0.154257        1.33557       0.171631
UVW1            54144.0476977509       0.717483      0.0842385       0.940303      0.0918394
UVW1            54144.1145268688       0.851533      0.0809949        1.05387      0.0863873
UVW1            54144.1814461960       0.784576      0.0689141        1.04670      0.0760912
UVW1            54144.2487881202       0.763544      0.0680613        1.07265      0.0770239
UVW1            54144.3154696655       0.663221      0.0636850       0.985307      0.0738389
UVW1            54144.3828266580       0.660610      0.0635428       0.933832      0.0718887
UVW1            54144.4500889014       0.824015      0.0699667        1.07818      0.0768027
UVW1            54144.5167421629       0.797001      0.0687964        1.05128      0.0758436
UVW1            54146.4715662813       0.787352      0.0683033        1.06856      0.0764610
UVW1            54146.5458758147       0.653883       0.100379       0.940030       0.115104
UVW1            54146.6126366691       0.784686       0.102178        1.01518       0.112039
UVW1            54146.6799132023       0.905915       0.117149        1.21559       0.130816
UVW1            54146.7318352633       0.676676      0.0523260       0.928156      0.0584561
