V               55283.8779558437        18.7048       0.440303        20.7870       0.412256
V               55285.5523548485        19.0798       0.486036        21.2464       0.453993
V               55287.5561448741        18.4896       0.481812        20.9255       0.453965
V               55289.3699389021        18.3949       0.465882        20.6266       0.438436
V               55291.2393905055        18.9978       0.467105        21.5894       0.438703
V               55293.2178971493        19.2050       0.526181        21.3799       0.491216
V               55295.4540732368        19.2152       0.456937        21.8913       0.428771
V               55297.3247039057        18.2311       0.407357        20.4820       0.384246
V               55299.2314239047        19.1095       0.611338        20.8963       0.569233
V               55303.7593754451        18.5055       0.491269        20.8915       0.463034
V               55305.5562307411        18.9200       0.468321        21.1558       0.439408
V               55309.6859252946        19.0562       0.632813        21.7596       0.595418
V               55311.2512686187        19.1106       0.494756        21.5832       0.464356
V               55313.0522267516        19.1552       0.487064        21.6008       0.457076
V               55315.5345649002        19.1244       0.445704        21.2768       0.417179
V               55319.4805461694        20.2040       0.469029        22.6108       0.435703
V               55321.5906047868        19.4575       0.470916        21.9577       0.441071
