B               2020.53769477307        157.042        5219.34        157.138        2.34063      0.0169100        179.841       0.624795
B               2020.54508232766        49.9727        50.7735        157.531        3.92835      0.0167657        176.179        1.10990
B               2020.54962977292        126.506        68895.3        161.770        2.58322      0.0174167        181.192       0.695546
B               2020.55542510273        121.609        9974.03        158.402        2.57341      0.0179804        177.997       0.710771
B               2020.55830985239        57.8454        58.7724        160.193        3.64272      0.0171218        177.228        1.03102
B               2020.56397199255        110.772        12094.1        148.431        2.64397      0.0169830        172.448       0.746860
B               2020.56644484656        112.737        6107.86        159.078        2.67748      0.0173217        178.467       0.738012
B               2020.56868675705        132.652        134.778        157.792        2.52765      0.0167136        179.601       0.679909
B               2020.57488383647        114.920        116.761        154.812        2.76190      0.0172581        179.524       0.730515
B               2020.57685822595        111.977        113.771        164.144        2.69658      0.0156319        181.209       0.739297
B               2020.59288705855        113.486        45687.1        158.386        2.74071      0.0173099        180.025       0.734892
B               2020.59654707651        62.5473        45944.0        154.685        3.49934      0.0193550        174.492       0.992945
B               2020.60779090741        180.442        10002.2        155.776        2.02393      0.0174275        173.861       0.584783
B               2020.61516900099        84.2000        28409.3        158.836        3.15851      0.0159300        179.795       0.853304
B               2020.62090292812        99.5110        68801.6        156.949        2.88632      0.0206056        178.194       0.785640
B               2020.62496788557        70.2137        119047.        161.406        3.48337      0.0167779        181.383       0.933515
B               2021.05818593972        130.350        10586.2        173.216        2.79588      0.0315094        192.007       0.679631
