UVW2            53774.3721049470        3.41163      0.0725938        4.13524      0.0780851        1.00000        1.21210      0.0188828
UVW2            53776.3876464800        3.15514      0.0567018        4.03177      0.0626291        1.00000        1.27784      0.0155339
UVW2            53778.3625561707        3.30925      0.0561567        4.00230      0.0604367        1.00000        1.20943      0.0151005
UVW2            53780.3983146455        3.33884      0.0608106        4.06175      0.0655759        1.00000        1.21652      0.0161447
UVW2            53783.7201201743        3.23053      0.0580947        4.02318      0.0634066        1.00000        1.24536      0.0157603
UVW2            53784.9946496543        2.25646       0.364581        3.41768       0.439437        1.00000        1.51462       0.128578
UVW2            53786.3276306773        3.22676      0.0751368        3.99660      0.0817874        1.00000        1.23858      0.0204642
UVW2            53787.2934186603        3.37185       0.103868        4.13772       0.112418        1.00000        1.22714      0.0271690
UVW2            53790.5089476448        3.38421      0.0805573        4.08735      0.0865929        1.00000        1.20777      0.0211856
UVW2            53792.5846238849        3.02616      0.0780631        4.00259      0.0877197        1.00000        1.32266      0.0219158
UVW2            53794.8642650396        3.17855      0.0656248        3.92966      0.0714422        1.00000        1.23630      0.0181803
UVW2            53796.7709033997        3.29143      0.0879114        3.97971      0.0946353        1.00000        1.20911      0.0237795
UVW2            53799.9187821802        3.32761      0.0702058        3.92619      0.0747007        1.00000        1.17988      0.0190262
UVW2            53806.6949150539        2.96540      0.0547105        3.83589      0.0608731        1.00000        1.29355      0.0158693
UVW2            53812.1057268255        3.20401      0.0549792        3.91992      0.0595406        1.00000        1.22344      0.0151892
UVW2            53821.3193339081        2.87534      0.0537459        3.81811      0.0605793        1.00000        1.32788      0.0158663
UVW2            53823.5277936091        2.97344      0.0417143        3.82948      0.0463167        1.00000        1.28790      0.0120948
