U               53525.0500785010        1.50942       0.165721        1.76205       0.199132
U               53526.0550647322        1.66775       0.165461        1.82001       0.192733
U               53527.0585665694        1.40393       0.154053        1.45869       0.180208
U               53529.9392415513        1.54238       0.159565        1.92310       0.194935
U               53530.2736187079        1.34798       0.139906        1.51502       0.168248
U               53531.4764638366        1.74400       0.161066        2.06542       0.191743
U               53547.7662793412        1.42486       0.138088        1.71899       0.168235
U               53550.0170058492        1.60667       0.168519        1.67864       0.193558
U               53563.8281515869        1.55136       0.169446        1.70517       0.200358
U               53574.6662240471        1.46614      0.0663773        1.65364      0.0794523
