UVM2            6922.44575488754        133.337        135.473      0.0694213      0.0247213    0.000415405       0.109436      0.0286413
UVM2            6922.56801037164        127.799        129.846      0.0579125      0.0242800    0.000601647       0.114518      0.0299266
UVM2            6923.23094619252        9.61358        9.76764       0.198539       0.147359    0.000345197       0.208305       0.147128
UVM2            6923.23163121333        75.9279        79.7767     -0.0169626      0.0133281    0.000599596        0.00000      0.0131704
UVM2            6923.23317129305        99.0984        100.686       0.112197      0.0363599    0.000644436       0.171900      0.0416321
UVM2            6924.48936369736        275.491        279.905      0.0956210      0.0200355    0.000512943       0.149653      0.0232989
UVM2            6924.70125895320        9.60272        9.75660       0.178367       0.141817    0.000502617       0.207497       0.146925
UVM2            6924.70195140876        75.9368        79.7739     -0.0126395      0.0132865    0.000446857        0.00000      0.0131689
UVM2            6924.70319371158        49.4080        50.1998      0.0474285      0.0350854    0.000463507      0.0702416      0.0376987
UVM2            6925.70088331308        9.60272        9.75660    -0.00485687       0.104183    0.000171971        0.00000       0.104137
UVM2            6925.70157518703        75.9078        79.7610     -0.0114821      0.0132806    0.000406563        0.00000      0.0131739
UVM2            6926.28751084441        9.60272        9.75660      0.0899495       0.104390    0.000481230       0.104204       0.104204
UVM2            6926.28820048226        75.9154        79.7677     -0.0135117      0.0132984    0.000477160        0.00000      0.0131726
UVM2            6928.53955758829        6.28731        6.38806       0.126781       0.159401    0.000206738       0.160800       0.159862
UVM2            6928.60735692270        167.955        170.646      0.0565172      0.0208105    0.000560088       0.100488      0.0244544
UVM2            6928.61996790674        267.249        271.531      0.0780184      0.0183788    0.000420911       0.123424      0.0214841
UVM2            6929.61779635120        163.915        166.542       0.100698      0.0262991    0.000436536       0.145455      0.0297787
UVM2            6930.68472202634        237.973        241.786      0.0506947      0.0168249    0.000575727      0.0917554      0.0196317
UVM2            6931.80090255477        9.60272        9.75660     -0.0298983       0.104469     0.00105729      0.0435410       0.104165
UVM2            6931.80170223489        94.9444        99.7706        0.00000      0.0105343        0.00000        0.00000      0.0105325
UVM2            6932.19351651520        159.800        162.360       0.110132      0.0279002    0.000487912       0.172655      0.0328568
UVM2            6932.39069073647        167.705        170.392      0.0414853      0.0180986    0.000464843       0.112531      0.0258969
UVM2            6932.40633960487        340.991        346.456      0.0728306      0.0160434    0.000514496       0.128327      0.0193935
UVM2            6933.73419176554        328.352        333.613      0.0747817      0.0165825    0.000536283       0.130639      0.0199403
UVM2            6934.66041659005        238.179        241.996      0.0791750      0.0197018    0.000455156       0.140772      0.0243031
UVM2            6935.80111459456        284.666        289.228      0.0643310      0.0166877    0.000514135       0.117250      0.0202893
UVM2            6936.08131435234        322.140        5870.94      0.0722783      0.0165694    0.000555704       0.141723      0.0209678
UVM2            6936.38383220555        271.386        275.735      0.0733559      0.0180151    0.000507082       0.120663      0.0210800
UVM2            6937.79103069473        228.276        231.934       0.115682      0.0239340    0.000514417       0.190826      0.0288997
UVM2            6940.26265597623        187.175        5855.05      0.0660437      0.0208161    0.000519674       0.148408      0.0281484
UVM2            6940.77999633923        215.093        218.540      0.0574422      0.0181432    0.000462474      0.0836672      0.0197187
