UVM2            55678.9716707221       0.261234      0.0246361       0.302801      0.0274130
UVM2            55681.3821717664       0.258629      0.0178560       0.311976      0.0204137
UVM2            55682.5664978558       0.243626      0.0149862       0.289007      0.0168825
UVM2            55684.4102600310       0.261155      0.0190014       0.306269      0.0211791
UVM2            55686.6579056671       0.258309      0.0179704       0.302519      0.0200142
UVM2            55687.5261140782       0.267741      0.0162908       0.321873      0.0183481
UVM2            55688.1869247099       0.249903      0.0151725       0.294361      0.0169918
UVM2            55689.1329435245       0.239339      0.0179651       0.294614      0.0205879
UVM2            55691.6969309850       0.291668      0.0199780       0.329856      0.0221483
UVM2            55693.9069934231       0.287344      0.0206246       0.335366      0.0229327
UVM2            55695.1143218665       0.198404      0.0626523       0.234660      0.0730528
UVM2            55697.8809308428       0.275993      0.0201959       0.333507      0.0230872
UVM2            55699.7269489816       0.279698      0.0186137       0.327420      0.0207172
UVM2            55701.3336920305       0.287099      0.0182856       0.334637      0.0202992
UVM2            55703.8056318085       0.282268      0.0183238       0.338794      0.0207049
UVM2            55705.2775679650       0.253989      0.0174617       0.305496      0.0198154
UVM2            55707.5510045011       0.273507      0.0182497       0.308295      0.0200565
UVM2            55709.7866942496       0.292173      0.0166797       0.339970      0.0187480
UVM2            55711.3256923207       0.281681      0.0204703       0.334915      0.0230436
UVM2            55715.7134794141       0.241155      0.0176563       0.281329      0.0199330
UVM2            55717.1469525024       0.262771      0.0183224       0.323989      0.0210811
UVM2            55719.2593019875       0.253258      0.0180519       0.291487      0.0202198
UVM2            55721.3669768092       0.231223      0.0175904       0.268230      0.0198356
UVM2            55723.4788486855       0.247159      0.0147104       0.292694      0.0166925
UVM2            55725.2577354484       0.273652      0.0181308       0.319884      0.0202328
UVM2            55727.0942883058       0.264655      0.0274614       0.307986      0.0312089
