V               2019.93709575052        157.031        11389.6        2.07671       0.124782      0.0106554        2.19319       0.138551
V               2019.94119614388        98.9572        27998.1        4.56035       0.230731      0.0151322        5.12518       0.249601
V               2019.94466335592        103.659        74417.8        1.84454       0.156638      0.0217890        1.46160       0.175449
V               2019.94775700305        109.794        6066.04        3.03735       0.184550      0.0190989        3.24635       0.206795
V               2019.95329121595        88.1417        22768.6        4.64264       0.244296      0.0125206        5.18473       0.261357
V               2019.96285616983        82.2345        5582.65      -0.844610      0.0158414      0.0295165       -2.34948      0.0307485
V               2019.96858869059        31.2628        31.7638        4.90538       0.431359      0.0201017        5.40005       0.466583
V               2019.97469110544        51.7318        74660.0        4.70716       0.341157      0.0309035        5.35432       0.383323
V               2019.98645919333        95.7973        16969.1        2.24446       0.165762      0.0106856        2.64771       0.189968
V               2019.99473484614        109.794        11414.6        2.33537       0.157160      0.0104353        2.57824       0.175186
V               2020.00311776285        35.2046        35.7687        4.78952       0.390254      0.0108415        5.34040       0.414147
V               2020.01020273883        101.911        11186.1      -0.323487      0.0113152      0.0113478      -0.896241      0.0184388
V               2020.01891458163        78.5207        79.7790      -0.309945      0.0141952      0.0109174      -0.861364      0.0215826
