UVM2            54446.3608540762        35.7999       0.331904        43.4649       0.273224
UVM2            54467.7277057078        35.0908       0.291706        43.7021       0.241458
UVM2            55370.2427394320     -0.0207705     0.00120785     -0.0574784     0.00132508
UVM2            55381.8382917852     -0.0192199     0.00127187     -0.0533050     0.00138137
UVM2            56911.8589312313        0.00000      0.0131752        0.00000      0.0131753
UVM2            56912.4631590028        0.00000      0.0131732        0.00000      0.0131734
UVM2            56912.8249404281        32.5990       0.233973        39.6211       0.197974
UVM2            56913.8093142854        0.00000      0.0384653        0.00000      0.0384657
UVM2            56914.8335764292        0.00000     0.00658991        0.00000     0.00658998
UVM2            56915.4252423584        34.3187       0.302324        40.1296       0.252024
UVM2            56915.2345519932        0.00000     0.00692011        0.00000     0.00692019
UVM2            56917.5977714444        0.00000      0.0131731        0.00000      0.0131732
UVM2            56919.9281010022        0.00000      0.0131735        0.00000      0.0131736
UVM2            56921.9255171358        0.00000      0.0131733        0.00000      0.0131735
UVM2            56923.0565270670        0.00000     0.00565825        0.00000     0.00565831
UVM2            56930.5922195511     -0.0219448       0.104157     -0.0609347       0.104289
UVM2            56932.0484634512        0.00000      0.0131753        0.00000      0.0131755
UVM2            56934.8565860339        0.00000      0.0131780        0.00000      0.0131781
UVM2            56936.9792624102        0.00000      0.0131743        0.00000      0.0131744
UVM2            56938.5840528957        0.00000      0.0131736        0.00000      0.0131738
UVM2            58350.3042684998        32.3238       0.359361        38.2848       0.304512
UVM2            58351.1044577700     -0.0156111     0.00531604     -0.0425695     0.00540559
UVM2            58354.8252319661     -0.0220686     0.00231927     -0.0611793     0.00244769
UVM2            58355.6873723450     -0.0217945     0.00266574     -0.0605915     0.00279373
UVM2            58356.6843676260     -0.0221233     0.00242386      0.0455868      0.0160535
UVM2            58357.4817106533     -0.0178205     0.00254103     -0.0496467     0.00264621
UVM2            58359.8774722237        31.3319       0.324864        38.4877       0.277973
UVM2            58360.3420218187       0.389004      0.0318766        1.50575      0.0613199
UVM2            58361.6727761505        31.6608       0.336922        38.1969       0.287275
UVM2            58362.0679044239     -0.0151875     0.00263343     -0.0421440     0.00272318
UVM2            58363.1303176880        30.7054       0.325308        37.7463       0.279885
UVM2            58364.7246158184        32.2066       0.322541        38.5314       0.273681
UVM2            58365.3181753466        0.00000      0.0131730        0.00000      0.0131731
UVM2            58365.7851612503        28.3648       0.305560        34.1305       0.267757
UVM2            58366.0497542974        29.7413       0.315546        35.7523       0.273350
UVM2            58374.9561723494     -0.0233541     0.00272813     -0.0648101     0.00286452
UVM2            58379.9940115386        0.00000      0.0131728        0.00000      0.0131729
UVM2            58380.9937209529     -0.0195408     0.00278603     -0.0544411     0.00290145
UVM2            58382.9163984694     -0.0162921     0.00250347     -0.0452441     0.00259938
UVM2            58384.7044774797     -0.0142451     0.00238447     -0.0395447     0.00246847
UVM2            58386.8401419376     -0.0211319      0.0400931     -0.0588068      0.0402207
UVM2            58388.8337990958     -0.0194480     0.00254865     -0.0541591     0.00266309
UVM2            58390.6802652399     -0.0121185     0.00247648     -0.0336346     0.00254820
UVM2            58392.9408943504     -0.0119224     0.00271873     -0.0332092     0.00278981
UVM2            58395.7299535917     -0.0117804     0.00114698     -0.0326743     0.00121534
UVM2            58399.4851449253        12.6324       0.182939        15.6466       0.183775
UVM2            58402.5003117220     -0.0110293     0.00238455     -0.0306064     0.00245004
UVM2            58404.0325840781        30.7112       0.337040        37.1832       0.289751
UVM2            58408.8907417255     -0.0185439     0.00362505     -0.0515181     0.00373489
UVM2            58410.0128123262     -0.0139603      0.0128959     -0.0379830      0.0129762
UVM2            58413.3354740045     -0.0138036     0.00439600     -0.0382859     0.00447825
UVM2            58416.7823379231     -0.0118889     0.00445949     -0.0330722     0.00453086
UVM2            58422.8279564986        30.3994       0.447559        37.5936       0.386225
UVM2            58428.3396455455        29.9640       0.425956        37.7235       0.369337
UVM2            58431.7269692305     -0.0149263     0.00389645     -0.0415522     0.00398575
UVM2            58434.5897041694        30.4298       0.436869        37.5239       0.376837
UVM2            58437.2327855779        31.5482       0.447861        37.8466       0.382159
UVM2            58440.3527523670        30.7238       0.417180        38.0352       0.359005
UVM2            58443.4813107732        31.9675       0.766507        37.6013       0.651232
UVM2            58446.8005588786        31.0170       0.403970        38.2644       0.346690
UVM2            58449.4608962019        30.1207       0.373835        37.6633       0.323579
UVM2            58453.2794177332        29.4258       0.382682        36.9583       0.333389
UVM2            58455.4310176889        31.3170       0.514768        37.4174       0.440007
UVM2            58458.9610148869        30.8991       0.406693        37.7029       0.349215
UVM2            58464.8708602670        30.4532       0.419150        36.7758       0.361071
UVM2            58467.5270230863     -0.0117628     0.00403779     -0.0326233     0.00410784
UVM2            58470.2464844915        29.4592       0.405792        37.1695       0.353509
UVM2            58476.2863128912        30.8339       0.455825        38.1211       0.391857
UVM2            58479.9519242193        30.3817       0.530506        37.3549       0.457735
UVM2            58483.1928591011        26.4120       0.369498        36.4276       0.333477
UVM2            58484.9994625975        30.8908       0.662512        36.2347       0.567636
UVM2            58494.0787320198        31.7015       0.468359        37.4343       0.398841
UVM2            58497.4711058815        30.4521       0.462966        36.8848       0.398890
UVM2            58500.6578837759        30.6422       0.460226        37.4031       0.396056
UVM2            58503.3772522244        31.5741       0.454498        38.4720       0.387989
UVM2            58506.4046144332        17.3131       0.286458        20.4106       0.273148
UVM2            58512.4838791871        30.0366       0.396121        37.6861       0.343190
UVM2            58516.0668879980        31.7534       0.719215        37.3975       0.612130
UVM2            58519.0557241295        32.5469        1.18199        37.5802       0.998785
UVM2            58521.9403958912        14.7780       0.285656        17.8411       0.279737
UVM2            58524.2367551900        32.3258       0.421218        38.3186       0.356955
UVM2            58528.7603859259        28.9014       0.405576        37.2861       0.355586
UVM2            58530.1744426214        30.6353       0.393169        36.9349       0.338138
UVM2            58537.1217925851        30.9341       0.466089        37.4127       0.399908
UVM2            58543.9505594955        31.3409       0.402744        37.5335       0.344218
UVM2            58546.3493502974        32.1893       0.438509        39.1489       0.372346
UVM2            58549.3284183503        28.0206       0.397028        36.9522       0.351490
UVM2            58552.3865173492        32.7765       0.391646        38.1887       0.330472
UVM2            58555.5075625945        32.5426       0.415116        37.4809       0.350740
UVM2            58558.0383378426        32.5483       0.454484        38.5251       0.384409
UVM2            58561.2279309966        32.9003       0.457833        38.5327       0.386019
UVM2            58572.9107699166        33.0359       0.498962        38.3337       0.420103
UVM2            58575.2308787811     -0.0170272     0.00382755     -0.0474652     0.00392917
UVM2            58582.9990297141        31.8541       0.511697        38.6479       0.435696
UVM2            58589.0436496479        32.7464       0.416514        38.4880       0.351650
UVM2            58596.9555119774        33.8676       0.431761        39.1834       0.361130
UVM2            58603.5195389469        32.5456       0.707174        38.4513       0.598123
UVM2            58610.6923241643        34.7969       0.615450        40.7343       0.511082
UVM2            58617.0776528097        34.1113       0.422799        39.6915       0.353005
UVM2            58624.2451469828     -0.0185322     0.00424658      0.0427855      0.0199861
UVM2            58631.9527131394        32.5678       0.425112        39.5445       0.359783
UVM2            58632.0832322440        31.4463       0.414074        39.2099       0.354132
UVM2            58635.7239475017        31.0251       0.419591        39.2533       0.360369
UVM2            58636.9218128161        34.4396       0.499254        40.3818       0.415791
UVM2            58637.4637258761        33.5994       0.560827        40.3339       0.470422
UVM2            58638.3957905127        33.1586       0.597397        39.4947       0.502867
UVM2            58639.4579565548        34.5293       0.509191        40.8667       0.423783
UVM2            58640.9002832626        34.8602       0.501021        40.5385       0.415839
UVM2            58642.2337968335        33.1265       0.536718        40.0340       0.452036
UVM2            58644.8349689962        34.1489       0.489219        40.3042       0.408413
UVM2            58645.7657743231      -0.332295        860.337        207.743        234.725
UVM2            58649.0048256791        35.4465       0.446714        41.2208       0.369056
UVM2            58650.4412309383        16.8372       0.279626        19.5476       0.266522
UVM2            58653.0513087022     -0.0190635     0.00399358      0.0216453      0.0172465
UVM2            58654.4887756165     -0.0209232     0.00564677     -0.0580191     0.00577105
UVM2            58660.6908062752        32.6809       0.553577        39.8206       0.467976
UVM2            58674.7750613661     -0.0195945     0.00441398     -0.0543403     0.00453020
UVM2            58716.7051329608     -0.0174962     0.00282191     -0.0487331     0.00292544
UVM2            59012.0656159669        34.2993       0.509231        40.0747       0.424562
UVM2            59040.0242200517     -0.0190343     0.00397811     -0.0528770     0.00409093
UVM2            59082.8878884003     -0.0194427     0.00236955     -0.0541771     0.00248387
UVM2            59096.8535687583        31.7366       0.441107        38.1100       0.375814
UVM2            59110.6680745734        31.3030       0.423575        37.3534       0.362067
UVM2            59529.7775862101        29.9539       0.236306        37.0986       0.204738
UVM2            59530.5676582893        30.1307       0.239108        37.4021       0.206869
UVM2            59531.2993859230        30.7312       0.236465        37.0870       0.203217
UVM2            59532.4607186071        29.5902       0.126371        36.5736       0.109824
UVM2            59533.4207825996        25.8097       0.125699        31.5164       0.112710
UVM2            59535.5550000910        30.0580       0.216060        36.6960       0.186869
UVM2            59537.7761170501        30.8034       0.273824        37.3153       0.235228
UVM2            59541.4975424120        21.7824       0.166626        30.4231       0.158084
UVM2            59544.9845025144        30.4579       0.218329        36.9283       0.188112
UVM2            59546.7764839991        29.2822       0.265331        36.0689       0.231151
UVM2            59548.4689708645        29.6068       0.320941        35.6762       0.278387
UVM2            59550.8230489218        30.0143       0.182246        36.6559       0.157683
UVM2            59553.8133371496        28.8252       0.205815        35.8792       0.180153
UVM2            59559.2101440430        29.3662       0.260810        36.2959       0.227102
UVM2            59561.2333401977        30.0173       0.293434        36.5697       0.253843
UVM2            59563.5675210929        28.7058       0.295249        35.6956       0.258696
UVM2            59565.8218698436        29.0436       0.246241        36.2062       0.215151
UVM2            59567.3734253165        13.2829       0.139872        16.5647       0.140045
UVM2            59571.4511466445        30.2634       0.211187        36.9524       0.182334
UVM2            59574.4324160339        27.0526       0.193836        35.6620       0.173230
UVM2            59577.3529499322        30.3289       0.191915        36.7144       0.165518
UVM2            59580.4825091818        31.1948       0.542009        36.9751       0.463557
UVM2            59583.6311102081        29.7206       0.225977        36.2435       0.195996
UVM2            59586.4794085589        30.1186       0.215643        36.7785       0.186413
UVM2            59591.6931834654        14.6411       0.205833        17.9547       0.202716
UVM2            59596.6805274137        31.4153       0.655524        37.5596       0.559889
UVM2            59814.6217385740        30.6512       0.247300        36.8771       0.212630
UVM2            59815.7799238418        29.2638       0.179471        36.8682       0.156606
UVM2            59816.0811783508        30.2633       0.236297        37.3838       0.204138
UVM2            59817.1494014016        27.3412       0.256037        36.1119       0.228199
