UVW1            59466.2354779639        3.99699       0.115849        4.77372       0.123846
UVW1            59466.5670076306        3.95405       0.115192        4.69924       0.122937
UVW1            59467.1260509370        4.04003       0.148757        4.65962       0.156357
UVW1            59467.5789486561        3.79682      0.0795447        4.63711      0.0858088
UVW1            59470.3120482364        3.65260       0.110694        4.69622       0.122352
UVW1            59471.4987588227        3.98950      0.0886335        4.73736      0.0943119
UVW1            59471.8424633215        3.71535       0.141854        4.56860       0.153765
UVW1            59479.9339868482        3.92780       0.177154        4.78353       0.190676
UVW1            59481.7216203432        4.02619       0.201492        4.79496       0.214565
UVW1            59484.3717538668        3.79856       0.126474        4.55576       0.135250
UVW1            59489.1549542509        3.93983       0.106001        4.63546       0.112335
UVW1            59492.1792539265        3.86823       0.105716        4.63074       0.113030
UVW1            59496.3583365674        3.85317       0.105602        4.64730       0.113219
UVW1            59511.5912386030        3.94989      0.0926932        4.63133      0.0980525
UVW1            59518.5894150594        3.89689      0.0901640        4.59359      0.0956673
UVW1            59525.2668831334        3.69494      0.0839735        4.49789      0.0905227
UVW1            59541.8431801186        3.66697       0.125126        4.51595       0.135595
UVW1            59543.1824273616        3.91447       0.175874        4.60635       0.186412
UVW1            59545.0716384756        3.89007      0.0721726        4.61067      0.0767328
UVW1            59546.7581425942        4.04735      0.0755232        4.77771      0.0800494
UVW1            59548.6597375204        3.72679      0.0927993        4.46946      0.0993147
UVW1            59554.1250406243        4.04533      0.0779503        4.74543      0.0824032
