U               2022.29177453780        157.042        4244.19        30.7378       0.511745      0.0123771        35.3144       0.437736
U               2022.29383755699        78.5208        79.7790        29.3160       0.706959      0.0123628        34.3727       0.612548
U               2022.29529421632        416.406        11768.2        28.9369       0.308971      0.0128413        35.4662       0.269387
U               2022.29565646409        23.3901        23.7649        30.3639        1.31491      0.0127537        34.7679        1.12775
U               2022.31002417572        52.9263        53.7745        29.0811       0.855021      0.0117791        33.9407       0.742011
U               2022.32084292655        19.1768        5919.86        29.0747        1.42504      0.0120604        34.2724        1.23773
U               2022.32410152469        19.3397        6169.84        29.3327        1.42767      0.0116463        34.6732        1.23768
U               2022.33706165824        19.2420        11548.3        29.4468        1.43949      0.0128587        35.0289        1.24712
U               2022.34471268182        28.8630        138965.        30.5156        1.18983      0.0118851        35.2557        1.01998
U               2022.34942837948        19.2420        126001.        13.2166       0.890849      0.0117830        14.8007       0.870033
U               2022.35526890125        9.57756        9.73104        33.5523        2.16271      0.0113343        37.2442        1.80774
U               2022.39882490175        97.8170        58861.5        7.94907       0.303884      0.0157224        8.43095       0.307416
U               2022.50192996784        182.375        57366.8        20.5497       0.376455      0.0234904        23.3278       0.348909
