B               59976.9534312463        5.98551       0.212942        8.56616       0.228766
B               59977.4065961726        6.09919       0.215111        8.82881       0.232095
B               59977.9462996591        6.21973       0.216983        8.91326       0.233145
B               59978.3769995100        6.31332       0.395299        8.86362       0.421507
B               59978.8037495431        5.70668       0.265416        8.40302       0.288397
B               59979.1380309979        6.03234       0.265594        8.77246       0.287528
B               59980.0994927469        5.83015       0.210791        8.58807       0.229053
B               59980.8557436322        5.97626       0.213055        8.64313       0.229739
B               59981.5116514931        6.36271       0.219868        9.11562       0.235666
B               59981.9519752036        6.12972       0.304708        8.73020       0.326552
B               59982.2845043242        6.21357       0.272602        9.02885       0.294389
B               59985.7846014136        6.39103       0.328521        9.24772       0.353770
B               59986.2551371530        6.50456       0.311009        9.00362       0.329244
B               59987.6417670473        5.94690       0.302807        8.52806       0.325329
B               59988.6323932400        6.34113       0.328645        8.62694       0.344636
B               59989.3020512410        5.87782       0.314151        8.80769       0.343237
