B               59976.9534312463        37.7470       0.589653        43.2948       0.476039
B               59977.4065961726        36.4719       0.581216        42.7219       0.473730
B               59977.9462996591        37.7734       0.591285        43.5980       0.477125
B               59978.3769995100        39.1519        1.10325        45.7289       0.879495
B               59978.8037495431        37.1144       0.750038        43.6984       0.607808
B               59979.1380309979        37.5133       0.732482        43.4885       0.592246
B               59980.0994927469        38.8275       0.603192        44.9122       0.482395
B               59980.8557436322        37.9765       0.592013        43.5376       0.477033
B               59981.5116514931        37.2078       0.583665        42.5184       0.473239
B               59981.9519752036        38.8181       0.843715        43.7654       0.675994
B               59982.2845043242        37.9591       0.741685        43.3881       0.597852
B               59985.7846014136        40.3856       0.916674        45.9234       0.724862
B               59986.2551371530        38.2510       0.834872        43.7422       0.671402
B               59987.6417670473        39.1045       0.855992        44.2694       0.684026
B               59988.6323932400        41.6242       0.944978        47.5350       0.739278
B               59989.3020512410        40.5656       0.907748        45.4668       0.717566
