V               2018.46322988975        35.2154        35.7798        2.95029       0.309119     0.00977327        3.63757       0.351749
V               2018.46537774636        9.62101        9.77518        2.27052       0.530814      0.0118383        2.91019       0.630454
V               2018.47214008373        9.63185        9.78620        2.81893       0.581419      0.0108733        3.38527       0.660583
V               2018.47374619167        9.62101        9.77518        3.20908       0.613116      0.0102140        3.28012       0.648861
V               2018.48013092839        89.3362        90.7678        3.08262       0.197917     0.00999609        3.54176       0.218995
V               2018.48286515101        48.9845        49.7695        2.66981       0.249949     0.00975004        3.23720       0.284775
V               2018.48578454429        79.4981        80.7720        2.80442       0.200864     0.00999906        3.32799       0.226460
V               2018.49413161350        109.023        110.771        3.11293       0.179655     0.00993470        3.42797       0.195522
V               2018.49666940453        79.5089        80.7830        3.05339       0.208155     0.00919231        3.57444       0.231196
V               2018.49979148130        94.2662        95.7768      0.0337954      0.0587952     0.00998954      -0.131931      0.0858811
V               2018.52014380964        80.4862        81.7760        3.09791       0.208600     0.00948293        3.64986       0.232367
V               2018.52543129517        79.4980        80.7720        2.96395       0.205500     0.00949918        3.43503       0.228218
V               2018.53160529755        168.802        12299.1        3.07647       0.143602     0.00946078        3.64941       0.160399
V               2018.53526511408        60.7990        61.7733        2.55381       0.218969     0.00942777        2.88624       0.243520
V               2018.56653134164        95.2435        96.7697        2.70238       0.179860     0.00957217        3.12107       0.200959
V               2018.58348342633        113.725        17276.1        2.80097       0.168776      0.0112868        3.15643       0.187942
V               2018.59812884246        221.543        46809.4       0.870761      0.0740467      0.0113065       0.649785      0.0844052
V               2018.60411322399        35.2046        35.7687        3.68309       0.352258      0.0166403        4.15390       0.391601
V               2018.60785744602        131.436        96616.4       0.360892      0.0733168      0.0117440       0.122625      0.0911460
V               2018.61302178881        68.4437        34536.9        3.00997       0.233732      0.0194114        3.41475       0.268039
V               2018.61966118966        184.026        63206.3        2.47711       0.129120      0.0165692        2.76412       0.148614
V               2018.78431970483        476.000        45290.2      -0.169936      0.0306909      0.0212459       -1.08037      0.0380876
V               2019.75700461658        127.733        129.780        2.99845       0.168633      0.0168279        3.28439       0.189500
