UVM2            6309.52206482925        30.7416        31.2342       0.204627      0.0866780    0.000886794       0.278209      0.0950688
UVM2            6311.92905560788        771.384        103581.       0.153219      0.0150280    0.000705288       0.240933      0.0176631
UVM2            6313.11911943275        949.210        10618.2       0.161243      0.0138439    0.000690252       0.269550      0.0168408
UVM2            6315.05354253529        462.307        469.716       0.147582      0.0189582    0.000620055       0.250923      0.0232835
UVM2            6317.70430535264        287.175        12217.9       0.182814      0.0265326    0.000643192       0.294695      0.0320119
UVM2            6319.33519378491        692.136        5800.59       0.145219      0.0154786    0.000690727       0.257165      0.0192640
UVM2            6321.46336161857        845.399        6092.83       0.188209      0.0157812    0.000747291       0.295110      0.0186706
UVM2            6323.15558912465        704.895        716.191       0.161869      0.0160528    0.000660898       0.256688      0.0190712
UVM2            6326.62919517420        845.985        5276.99       0.174110      0.0151835    0.000702913       0.255227      0.0173588
UVM2            6329.95711510023        816.329        4652.23       0.170526      0.0152805    0.000669959       0.271410      0.0182223
UVM2            6332.68526448915        734.127        5548.20       0.165802      0.0158356    0.000614190       0.248644      0.0183928
UVM2            6335.92953636497        769.625        6058.08       0.175000      0.0160677    0.000796477       0.271835      0.0187817
UVM2            6338.49466781504        672.590        683.368       0.169959      0.0168836    0.000728981       0.254166      0.0194278
UVM2            6341.88145035552        776.303        10527.3       0.143629      0.0146406    0.000764976       0.244950      0.0177530
UVM2            6346.52780494140        2125.31        80397.2       0.160016     0.00929635    0.000796956       0.257661      0.0110040
UVM2            6352.07876061508        653.163        6432.26       0.154105      0.0164487    0.000763062       0.248921      0.0195104
UVM2            6354.08009100333        590.757        109042.       0.220141      0.0202515    0.000734102       0.310704      0.0229166
