B               2020.30487199234        78.5208        79.7790        81.5380        1.43897      0.0272484        88.5327       0.834928
B               2020.30785119182        157.031        4810.12        79.5521        1.03169      0.0302203        89.2678       0.591815
B               2020.31140699043        81.4744        82.7800        84.5052        1.47875      0.0274529        93.0217       0.828301
B               2020.31467865037        78.5207        79.7790        84.2023        1.49774      0.0274343        92.4706       0.842709
B               2020.31667839897        80.4754        81.7650        83.3188        1.49149      0.0279088        93.0124       0.833467
B               2020.32455985629        66.5434        40261.6        82.1672        1.62051      0.0339752        91.3037       0.914143
B               2020.34158776392        47.0191        47.7726        80.9455        1.90527      0.0277758        90.5685        1.08435
B               2020.34761337747        32.4251        34.0769        78.0239        1.73492     0.00281175        91.4589        1.56237
B               2020.35704560557        35.2470        37.0299        80.5087        1.69232     0.00142247        93.4175        1.51033
B               2020.36230467288        28.5334        29.9798        76.4681        1.83778     0.00110002        91.7589        1.66613
B               2020.38466027313        11.3827        11.9591        82.3598        3.01610     0.00217942        95.0751        2.67829
B               2020.39141912320        24.2342        25.4601        79.5317        2.02855     0.00683251        92.1172        1.81432
B               2020.41574830018        4.37350        4.59434        80.4975        4.82116     0.00247349        94.4592        4.30857
B               2020.42283629622        4.22876        4.44282        82.3374        4.95963     0.00214889        95.8891        4.40961
B               2020.43185476877        46.2280        6921.60        81.4470        1.48487     0.00142222        93.8568        1.32180
B               2020.44012163751        51.2516        46636.7        79.4456        1.40822     0.00406567        96.0222        1.26842
B               2020.44902406582        150.469        158.115        80.5886       0.818518     0.00404139        92.9252       0.730322
B               2020.45739841294        85.2004        89.5604        79.0744        1.08152     0.00289860        93.6593       0.973897
B               2020.47800718615        143.251        6178.86        79.0677        1.10130      0.0475308        89.5995       0.622258
B               2020.49653987028        115.691        5624.97        79.8052        1.21354      0.0538533        88.3078       0.691213
B               2020.51588519061        135.345        23115.4        77.3790        1.14460      0.0746536        88.1746       0.641527
B               2020.53596567002        102.671        74187.8        77.4030        1.33775      0.0960107        88.0284       0.739410
