U               55064.8357614260        10.3189       0.235821        12.0141       0.239179
U               55066.0841906965        9.91365       0.253366        11.2648       0.255949
U               55068.0915846769        10.1748       0.257056        11.6934       0.259994
U               55070.0341698844        10.0501       0.263454        11.6339       0.267640
U               55072.4990223548        9.78166       0.217946        11.4032       0.222192
U               55074.6445204075        10.0265       0.233426        11.7135       0.237592
U               55076.1222716807        10.5116       0.269446        12.2929       0.273091
U               55078.8675848446        10.3767       0.259882        11.9508       0.262571
U               55080.1312097572        10.1888       0.234466        11.8513       0.237983
U               55080.7984085316        9.95523       0.141287        11.7521       0.144360
U               55083.9230681160        10.4227       0.253394        12.2889       0.258129
U               55086.2584666177        9.77868       0.229440        11.4410       0.234188
U               55088.4581088698        9.98791      0.0898846        11.7322      0.0916748
U               55089.0331718153        9.76086       0.251673        11.3144       0.256230
U               55098.4679359598        9.62973       0.261267        11.2830       0.267246
U               55105.4575254372        10.1926       0.260720        11.7771       0.264007
U               55107.4102524049        10.1844       0.280127        11.6483       0.282830
U               55113.3238060791        10.4503       0.257423        11.9181       0.259303
U               55116.4023952717        10.4755       0.265618        12.2135       0.269364
