B               2012.82427186154        157.042        5794.75        68.5301       0.956677      0.0194043        82.6834       0.580208
B               2012.83159568299        312.986        74989.4        68.8974       0.672158      0.0192655        81.9110       0.410041
B               2012.83689818619        148.181        5795.28        67.4022       0.969161      0.0194415        81.2017       0.594686
B               2012.84187167038        131.556        28928.9        68.1662        1.03670      0.0197379        81.8896       0.632499
B               2012.84731219425        81.2572        5607.10        70.4943        1.35573      0.0196889        84.4232       0.810678
B               2012.85242712898        21.2183        5771.82        70.2119        2.59312      0.0199368        82.2627        1.57673
B               2012.85801361796        35.2154        35.7798        69.7280        1.96226      0.0194264        79.9206        1.21507
B               2012.86496610247        56.8030        57.7132        74.8818        1.64820      0.0188033        86.1210       0.973904
B               2012.87558790644        53.9145        54.7784        73.7807        1.67023      0.0193502        84.8406       0.996308
B               2012.88125771866        57.8346        58.7613        72.0481        1.58647      0.0192957        83.2682       0.957686
B               2012.88554669419        53.6864        5889.00        73.4604        1.69797      0.0188450        86.1899        1.00198
B               2012.89184484495        52.9263        53.7745        72.4582        1.66360      0.0192022        83.5779        1.00197
B               2012.89845556303        51.9490        52.7815        73.6985        1.66705      0.0192787        82.9578        1.00957
B               2012.90247774467        54.9026        55.7824        70.7287        1.63560      0.0190029        83.6945       0.984051
B               2012.90885008086        45.0536        45.7756        72.6072        1.77688      0.0190540        82.2416        1.08175
B               2012.91473210920        55.8799        56.7754        75.9646        1.64906      0.0193672        85.4478       0.980274
B               2012.91963574380        42.1000        42.7746        69.7633        1.80093      0.0195465        80.2373        1.11242
B               2012.92551197923        49.9727        50.7735        73.8537        1.73338      0.0186325        84.8225        1.03463
B               2012.93080335446        49.9727        50.7735        71.9239        1.67560      0.0193654        81.5537        1.02511
B               2012.93590841638        46.0418        46.7796        72.1715        1.80096      0.0207861        84.3386        1.07700
B               2012.95108866584        58.8336        59.7764        74.6643        1.61931      0.0203962        85.9668       0.956919
B               2012.96353246650        71.6254        72.7731        72.8773        1.44777      0.0186702        84.7749       0.864100
B               2012.97275348365        69.4319        5737.75        74.1108        1.47307      0.0353534        83.6734       0.878427
B               2012.98482960755        92.0727        5750.55        74.9050        1.28080      0.0234241        84.7769       0.762994
B               2012.99498756785        78.5099        79.7680        71.3156        1.33887      0.0186034        81.7411       0.818148
B               2013.00687984633        80.4754        81.7650        74.4706        1.35254      0.0188558        83.9348       0.813327
B               2013.01839697285        78.5208        79.7790        73.3239        1.35435      0.0187654        82.8660       0.820859
B               2013.02864190256        73.3736        47107.2        73.3214        1.44370      0.0229081        85.3100       0.855840
B               2013.05799461393        123.585        5982.48        71.7341        1.09713      0.0187246        84.3191       0.657004
B               2013.06174804502        134.618        136.775        72.3034        1.04253      0.0191514        83.5257       0.628160
B               2013.07534513513        105.809        6272.89        69.6702        1.18464      0.0383204        82.6470       0.710069
B               2013.09106030815        114.485        17375.9        72.7982        1.17310      0.0545999        84.1057       0.687992
B               2013.10774396331        91.0845        17995.1        71.9559        1.28554      0.0207808        84.7075       0.766497
B               2013.12473688880        100.944        6059.08        69.8950        1.19339      0.0268166        82.0645       0.723710
B               2013.13983251558        113.736        11941.6        74.0602        1.16068      0.0216731        85.5271       0.687613
B               2013.15671898881        106.624        17128.4        69.1101        1.17252      0.0535407        80.7972       0.706291
B               2013.17336720925        120.621        29214.5        69.0348        1.08287      0.0325074        80.8467       0.660631
B               2013.18908389578        100.912        5305.18        67.9739        1.16724      0.0435834        78.6262       0.719497
