V               7127.69715869939        78.5099        79.7680        22.9768       0.611248      0.0142190        28.2731       0.558436
V               7128.46850124048        127.169        53128.0        23.1347       0.481125      0.0147439        28.1713       0.438108
V               7129.73411821621        124.106        40225.7        23.7592       0.495249      0.0142893        29.0121       0.449029
V               7131.92208879022        71.2670        5904.82        23.4086       0.644745      0.0143025        28.0875       0.584492
V               7133.68506842991        99.0441        34276.1        24.0029       0.556885      0.0147130        29.0977       0.503264
V               7135.87725198641        101.922        11444.5        23.3219       0.541593      0.0142622        28.7431       0.493549
V               7137.23132859822        98.9681        5665.03        23.6344       0.551845      0.0151854        28.6231       0.499976
V               7141.84987798473        47.0191        47.7725        24.5597       0.820745      0.0147863        29.9145       0.738965
V               7143.90406858735        65.7181        66.7712        23.3044       0.673905      0.0145831        28.6620       0.613908
V               7145.02842049347        65.7181        66.7712        23.5726       0.677463      0.0144964        28.8024       0.615177
V               7156.78331598407        53.9145        54.7784        23.2173       0.737280      0.0155452        27.7447       0.668506
V               7159.65497608623        38.1582        38.7697        21.7023       0.844585      0.0145348        26.3656       0.777503
V               7162.20450105378        60.5710        27472.6        21.2309       0.667714      0.0151969        26.7888       0.621339
V               7165.55970544787        55.6627        12937.8        22.7868       0.722735      0.0153088        28.0560       0.661049
V               7171.36570216902        105.842        5230.50        21.9904       0.514184      0.0149743        27.3568       0.474270
V               7174.88875572290        103.865        4857.23        21.5550       0.513685      0.0147202        27.0182       0.476222
V               7177.21207250422        84.2000        30172.0        23.0533       0.591509      0.0153511        28.3245       0.539652
