B               58211.5832695006        200.932        6.29375        218.541        1.23733
B               58213.7125305231        188.285        3.74701        208.373       0.789244
B               58214.3761457894        193.931        3.01194        212.609       0.618457
B               58215.3783413162        193.272        3.18332        213.353       0.641927
B               58218.8978324556        189.571        3.91186        206.300       0.863408
B               58224.4585758043        204.688        6.93983        221.318        1.34429
B               58226.1919636084        203.304        5.68845        218.304        1.14974
B               58229.5857419777        194.266        6.88670        210.090        1.48429
B               58230.9091269295        191.147        5.35881        213.867        1.05281
B               58244.2005054755        196.838        7.42469        214.826        1.50501
B               58246.2601993158        200.294        7.46580        220.355        1.41448
B               58249.5699699377        204.035        4.12575        220.532       0.806095
B               58255.2585769771        196.804        4.40223        215.732       0.877873
B               58259.4040307212        191.949        6.12324        208.695        1.32363
B               58261.3236663686        207.165        4.68813        225.780       0.854083
B               58264.4143698225        201.235        3.66519        217.460       0.733984
