UVM2            2021.68777386084        152.340        154.781        6.01808       0.206207    0.000804033        7.91160       0.224438
UVM2            2021.68886518138        56.7704        57.6801        6.78028       0.357479    0.000818758        8.07635       0.371309
UVM2            2021.69029874041        546.572        12178.7        6.14008       0.109905    0.000563355        8.01258       0.119071
UVM2            2021.69867294493        235.160        238.929        6.08869       0.166648    0.000679417        7.79530       0.179263
UVM2            2021.70081515108        150.906        153.324        6.43176       0.213632    0.000402826        8.01671       0.226494
UVM2            2021.70321242987        347.974        11688.9        6.10312       0.137570    0.000641372        8.16890       0.150667
UVM2            2021.72537101458        221.815        225.369        6.23509       0.173552    0.000442758        7.91396       0.185702
UVM2            2021.73753618650        647.528        657.904        6.03607       0.100002    0.000618892        7.79076       0.107968
UVM2            2021.75133351034        312.302        317.307        5.45762       0.137074    0.000492098        7.57618       0.153308
UVM2            2021.75890458842        983.687        17346.8        4.12775      0.0665820    0.000554180        5.61468      0.0748217
UVM2            2021.77034410370        982.959        40179.9        5.96629      0.0808246    0.000491367        7.97515      0.0885617
UVM2            2021.81205024371        1310.22        12128.3        2.78814      0.0469653    0.000500132        3.56570      0.0520071
UVM2            2021.83121998298        1343.75        29346.6        2.98450      0.0480862    0.000479196        3.98088      0.0541656
UVM2            2021.84957364595        771.156        29071.4        5.62779      0.0887029    0.000451604        7.86629      0.0993123
UVM2            2021.89488342533        605.971        615.681        6.06257       0.103680    0.000402371        7.96994       0.112711
UVM2            2021.89853429424        344.846        350.372     -0.0122131     0.00291836    0.000431175     -0.0339218     0.00303980
UVM2            2021.90370941716        2001.60        119761.        3.34311      0.0417305    0.000397928        4.37285      0.0464177
UVM2            2021.90832583278        1273.96        126595.        2.50798      0.0450896    0.000412197        3.19906      0.0499800
UVM2            2021.91270734771        526.766        535.207     -0.0145143     0.00192024    0.000514686     -0.0404369     0.00206196
UVM2            2021.92848687611        1549.34        138127.        3.31423      0.0472104    0.000415905        4.30217      0.0523512
