UVM2            59046.1488501574        2.20685       0.138019        2.70337       0.150872
UVM2            59048.8476742557        2.21567      0.0758879        2.68430      0.0826134
UVM2            59050.5076704104        2.15982      0.0783877        2.64444      0.0858338
UVM2            59052.6245516385        2.21591      0.0756236        2.71573      0.0826372
UVM2            59053.6771984873        2.33006       0.154414        2.75668       0.165576
UVM2            59055.7455370980        2.14692      0.0809247        2.71888      0.0899632
UVM2            59056.6486787084        2.21824      0.0799395        2.71279      0.0874449
UVM2            59057.4740059040        2.17877      0.0743629        2.74410      0.0823981
UVM2            59059.7360733375        2.21279      0.0793762        2.72612      0.0870324
UVM2            59060.4569665780        2.17065      0.0796470        2.63750      0.0867224
UVM2            59066.3062770301        2.13306      0.0486303        2.66896      0.0537790
UVM2            59067.6416579913        2.11815      0.0962935        2.71520       0.107873
UVM2            59071.7820821945        2.16725      0.0545599        2.75241      0.0607169
UVM2            59074.4463516213        1.36544      0.0447675        1.62899      0.0489867
UVM2            59076.5381594733        2.13371      0.0534391        2.64009      0.0588279
UVM2            59078.0226797839        2.25814      0.0622412        2.83611      0.0688058
UVM2            59236.2574771750        2.36606      0.0473956        2.79412      0.0508827
