U               58826.7685012100        54.3089       0.767910        64.2759       0.539265
U               58828.2676274041        56.9479       0.989876        65.9079       0.684759
U               58829.5349081513        57.9705       0.977482        66.2559       0.671666
U               58830.6635482670        54.0843       0.909152        62.8800       0.641977
U               58832.6858155676        57.9112        1.06280        67.0150       0.729282
U               58836.1796479523        53.4144        1.05061        62.8007       0.742455
U               58838.5776611911        58.0322        1.19585        65.6299       0.815368
U               58840.5036108810        56.8165        1.01072        65.1157       0.695530
U               58844.8018074255        53.5308       0.966579        62.7423       0.685482
U               58847.8221790832        55.5580       0.936720        65.8682       0.650125
U               58850.8856436554        56.8876        1.66501        66.2785        1.14975
U               58853.4721747348        59.0170        1.00208        68.2093       0.681635
U               58856.6518817069        57.6100        1.11008        65.7006       0.767938
