B               54021.6798918485        8.81004       0.271672        9.83662       0.282333
B               54021.7471504579        8.71531       0.273584        9.78759       0.285407
B               54021.8134511570        8.62890       0.391242        9.40077       0.404967
B               54025.0248303805        8.52081       0.363086        9.48928       0.378091
B               54025.0923900330        8.57405       0.353528        9.65288       0.369094
B               54027.1674931259        8.41547       0.278162        9.35535       0.289717
B               54029.0481479620        8.98376       0.369812        9.96476       0.385827
B               54029.1188099030        8.64454       0.526829        9.36218       0.558591
B               54029.1822303836        8.58050       0.364815        9.77997       0.385668
B               54031.9968694714        9.72935       0.645685        10.9045       0.681201
B               54033.0579711515        8.79692       0.279020        10.0145       0.290816
B               54036.0592247578        9.14949       0.484450        10.4445       0.502771
B               54040.0748390323        8.50132       0.670667        9.03579       0.685504
B               54040.1417119317        8.46958       0.610448        9.71013       0.639067
B               54040.2088868357        7.57944       0.639758        8.87874       0.682740
B               54040.2757433322        8.60285       0.613622        9.55061       0.635198
B               54040.3426634208        8.46367       0.631971        9.62778       0.659656
B               54040.4093268430        7.30563       0.591176        8.62401       0.634795
B               54044.2942232490        9.00018       0.490209        10.5100       0.512232
B               54044.3610676187        8.82564       0.464621        10.0841       0.483369
B               54048.0556542184        8.94091       0.561608        9.98030       0.581281
B               54048.1230133208        9.34078       0.573757        9.96416       0.584319
B               54052.6874717288        8.27191       0.635169        9.01941       0.707146
B               54052.7547912812        8.80706       0.654921        10.2486       0.733244
B               54052.8214679169        8.18011       0.632052        9.37461       0.711977
B               54052.8883298258        8.59310       0.599955        9.49015       0.666878
B               54052.9550703089        10.7762       0.877443        11.5441       0.939080
B               54056.4396438291      -0.253994       0.262926       -2.44696       0.353467
B               54056.5739855086        8.55410       0.717646        9.97211       0.809950
B               54056.6406503450        9.20498       0.738968        10.4217       0.820553
B               54056.7080111657        8.25219       0.728152        8.35732       0.814560
B               54056.7746770699        9.46410       0.750597        10.4188       0.826962
B               54056.8420438138        8.88554       0.721126        8.71302       0.780762
B               54060.0581090846        8.31578        1.12706        9.37565        1.26924
B               54060.1247803355        8.79028        1.18399        10.5054        1.34688
B               54060.1914351252        8.05780        1.09075        9.04518        1.22328
B               54060.2588121672        7.37980        1.08129        7.05024        1.20651
B               54060.3254649206        6.66933        1.03593        7.52664        1.20483
B               54060.3928400241        7.82180        1.08996        9.24082        1.24543
B               54060.9282398899        8.47239        1.12420        10.0098        1.26855
B               54060.9951022011        8.57363       0.913469        9.29485        1.00955
B               54063.4691635082        8.23533       0.498365        9.48452       0.538961
B               54063.5358243175        9.12307       0.527539        10.5406       0.564213
B               54063.6029899078        9.19557       0.564472        9.80558       0.595388
B               54063.6694437852        9.22557       0.585895        10.4088       0.617468
B               54067.0051087285        9.27826       0.354284        10.7780       0.367839
B               54067.0692382888        9.01483       0.387012        10.3077       0.400913
B               54071.0161214727        8.26322       0.344937        9.24109       0.358414
B               54071.0834645708        8.42438       0.349139        9.75497       0.365908
B               54079.5958311195        9.15221       0.346134        10.4110       0.358059
B               54079.6627155859        8.23758       0.319687        9.44714       0.334963
B               54085.0809874237        9.11097       0.351707        10.0959       0.360725
B               54085.1458391594        8.91348       0.370393        10.4309       0.386866
B               54085.2136391355        8.59774       0.342353        9.75011       0.355890
B               54089.2845405471        9.20713       0.457794        9.96027       0.465801
B               54089.3517083656        8.18989       0.454599        9.23942       0.473791
B               54089.4183650813        8.08883       0.451777        9.08006       0.470735
B               54089.4857182484        8.82086       0.471530        9.57406       0.482620
B               54089.5523907319        8.50398       0.463168        9.39950       0.478192
