B               54418.1381790405       0.962441       0.153218        1.00425       0.205998
B               54419.7121408763        1.21108      0.0857906        1.39741       0.113531
B               54420.1768073048        1.18317      0.0926471        1.42695       0.124425
B               54421.1809870191        1.26947      0.0750475        1.48400      0.0991679
B               54429.1464030501        1.23654      0.0715686        1.41870      0.0955463
B               54433.4048633561        1.27492      0.0711921        1.39110      0.0939379
B               54436.4473828715        1.31202      0.0722996        1.49121      0.0954355
B               54440.3012755895        1.27390      0.0806633        1.40846       0.105493
B               54451.1802527220        1.33898      0.0868096        1.54034       0.114030
B               54461.5215854258        1.26402      0.0683810        1.48487      0.0917790
B               54473.6011251924        1.32431      0.0421222        1.49967      0.0568518
B               55159.6672904817        1.14960      0.0803197        1.27362       0.106419
