U               3044.77999083744        157.042        5869.63        145.711        1.88258     0.00980482        160.662       0.629474
U               3046.12066058908        314.083        17480.0        147.222        1.35849      0.0100180        162.776       0.444915
U               3048.36386880837        374.328        11739.5        145.303        1.21115     0.00971000        159.999       0.407763
U               3050.64674906060        558.821        567.776        145.701        1.01191     0.00974578        161.631       0.333633
U               3052.89372950187        363.665        4349.25        145.799        1.26812      0.0103217        162.452       0.413504
U               3054.50736159598        295.319        18036.6        148.910        1.42484      0.0119244        164.753       0.458607
U               3056.48596900702        312.096        80980.7        148.530        1.41103      0.0117183        165.830       0.445975
U               3057.95881789597        39.0161        39.6413        146.140        3.64163      0.0126245        158.368        1.26332
U               3058.72385319788        322.021        40036.2        146.794        1.34191      0.0105212        162.601       0.439414
U               3060.36131497100        357.302        56730.3        143.926        1.25382     0.00978440        160.184       0.417353
U               3062.72101921169        361.808        98809.7        151.505        1.32272     0.00965477        167.807       0.413948
U               3064.39497364219        370.245        41089.3        148.538        1.26525     0.00949708        164.150       0.409648
U               3066.55013309512        373.666        28484.6        151.234        1.27936     0.00955028        166.492       0.407499
U               3069.47936825734        442.978        17224.2        150.728        1.17080     0.00984333        166.011       0.374318
U               3070.82965640398        406.579        18225.6        149.953        1.20740     0.00988406        164.814       0.390847
U               3072.76658007083        319.002        18285.7        150.485        1.35945     0.00977820        164.880       0.441240
U               3076.85216135858        410.532        18083.6        147.915        1.19928     0.00988301        163.737       0.389069
U               3080.15583148832        316.244        11593.3        151.928        1.38447      0.0104268        166.527       0.442948
U               3084.11446830118        361.547        11627.7        152.039        1.30611     0.00963201        167.162       0.414185
U               3088.16642200714        329.818        17256.1        157.883        1.42223     0.00998985        172.648       0.432747
U               3092.81217729021        335.942        11573.0        156.936        1.39030      0.0100989        171.279       0.429033
U               3095.30218936782        475.761        35113.0        154.948        1.15896     0.00925003        169.757       0.360735
U               3102.75106797740        469.702        40450.3        151.955        1.13920     0.00990449        166.724       0.363434
U               3230.04217969673        550.015        22800.3        147.936        1.03075      0.0151479        163.453       0.336158
U               3459.77093500784        302.258        34841.7        142.057        1.37117     0.00899307        159.784       0.453795
