B               3052.13817904051        76.0449        17005.3        6.03497       0.310401      0.0255842        8.75473       0.332179
B               3053.71214087633        273.970        46067.1        5.78649       0.160200      0.0246749        8.62746       0.173785
B               3054.17680730484        236.518        23105.6        6.03861       0.176290      0.0258242        8.85691       0.189402
B               3055.18098701909        373.112        23170.3        5.87999       0.138457      0.0253026        8.69512       0.149475
B               3063.14640305005        419.121        23262.2        5.83432       0.131036      0.0278173        8.80247       0.141862
B               3067.40486335615        433.900        64949.8        5.62737       0.126811      0.0281407        8.60566       0.137925
B               3070.44738287153        422.151        23240.8        5.95522       0.131695      0.0272544        8.98047       0.142711
B               3074.30127558950        322.922        17380.7        5.93568       0.149276      0.0252795        8.60167       0.159843
B               3085.18025272200        290.964        295.627        5.72203       0.155020      0.0259632        8.48331       0.167279
B               3095.52158542583        475.772        53014.5        5.59520       0.121128      0.0291512        8.64384       0.131996
B               3107.60112519236        1397.49        57537.5        5.58450      0.0718589      0.0348260        9.25137      0.0795570
B               3793.66729048174        303.952        46039.7        5.43704       0.147928      0.0250174        8.23957       0.161396
