V               53437.6800509109        20.6855       0.376539        22.7323       0.345697
V               53438.0801856075        21.1834       0.368325        23.2717       0.336872
V               53438.4151662700        20.3959       0.356794        22.2736       0.327807
V               53438.7514886628        20.8681       0.390328        23.1711       0.358624
V               53441.3618911132        21.2308       0.366075        23.1169       0.334051
V               53443.9077222804        20.7911       0.362374        22.8354       0.332355
V               53444.7829144867        21.7646       0.431056        23.4214       0.390932
V               53445.1850186884        21.4693       0.429386        23.5859       0.391882
V               53445.5197261646        21.2118       0.425815        23.1689       0.388872
V               53445.7177960281        21.1007       0.387304        23.5170       0.355479
V               53446.1211669599        20.4691       0.386283        22.4837       0.355132
V               53446.4570544693        21.3623       0.413666        23.4373       0.377719
V               53447.1220884444        20.4702       0.364774        22.3768       0.335058
V               53447.4580983040        20.5185       0.355650        22.4529       0.326576
V               53447.8021379365        19.7388       0.349022        21.9832       0.323609
V               53451.5058247349        20.6256       0.365145        22.7443       0.335618
V               53452.1875629337        20.6462       0.437556        23.0937       0.403334
V               53453.3813856691        20.8523       0.409027        22.4808       0.373686
V               53454.0276133609        20.6529       0.413205        23.9267       0.383618
V               53454.3615994193        21.0651       0.399121        23.4688       0.366488
V               53455.4949060227        20.5831       0.400802        22.8102       0.368935
V               53456.0652750703        20.7327       0.367163        23.1367       0.338058
V               53457.2701296532        20.9435       0.384981        22.6931       0.351711
V               53464.4721084214        20.6030       0.351312        22.5814       0.322521
V               53466.3541338025        20.5686       0.349247        23.1913       0.322700
V               53470.1285977461        20.6431       0.384547        22.8807       0.353806
V               53482.0898391972        22.0866       0.416764        24.1899       0.378401
V               53507.1361818085        21.0628       0.600967        23.4345       0.551936
