U               59861.6004110570        2.64712      0.0742149        3.77640      0.0821186
U               59862.2957572839        2.60224      0.0351330        3.86444      0.0395450
U               59866.1245626207        2.41988       0.160593        5.67562       0.197193
U               59867.2928060801        2.44607       0.142730        3.85530       0.163959
U               59868.5161508434        2.43233       0.165028        3.83983       0.188936
U               59869.5418049428        2.69894       0.163976        4.22860       0.186328
U               59870.3780828356        2.45856      0.0340732        3.78570      0.0389098
U               59871.4975501476        2.47690      0.0482484        3.86845      0.0550530
U               59872.3882034770        2.51116       0.149037        5.45263       0.181937
U               59873.5505109210        2.67499       0.144913        5.18518       0.171942
U               59874.4156272723        2.40887       0.143012        5.21088       0.174321
U               59875.4352571629        2.62098       0.143469        5.73522       0.174174
U               59876.2350173951        2.39538       0.147556        5.50593       0.181746
U               59877.4967677109        2.37532       0.140024        4.85512       0.167964
U               59879.1467476245        2.62695       0.158144        6.05492       0.195050
U               59880.3827381567        2.42799       0.140958        3.87011       0.161333
U               59881.3064691233        2.60146       0.148996        4.41214       0.174400
U               59882.3008688781        2.45758       0.143772        4.07801       0.166096
U               59883.3304745075        2.60501       0.146368        4.24954       0.167912
U               59884.2166681294        2.52623       0.164394        5.88629       0.202135
U               59885.3815452885        2.50592       0.153097        5.50340       0.186212
U               59887.2346285600        2.44441       0.140361        5.56667       0.170656
U               59888.1934542367        2.45091       0.164232        6.40619       0.206299
U               59899.2330605709        2.51991      0.0385109        4.82738      0.0458348
U               59901.4932768103        2.54419      0.0355644        4.04443      0.0407351
U               59903.6865251232        2.51157      0.0348296        3.96376      0.0397592
U               59905.4750169311        2.63780      0.0348118        4.16957      0.0397593
U               59907.2834900785        2.43570      0.0384859        4.58193      0.0457569
U               59909.3696857472        2.53452      0.0384844        4.85099      0.0457542
U               59911.1015910846        2.53834      0.0365443        4.06485      0.0419268
U               59913.4495043922        2.65765      0.0367779        4.21517      0.0418888
U               59924.1525579556        2.55600      0.0888296        4.15184       0.101701
U               59932.2620836771        2.46181      0.0275649        4.82174      0.0329950
