B               2006.78146445407        145.444        147.775      0.0302682        8.41681       0.265441        11.7046       0.275681        1260.51        33.7919        1588.80        37.4212
B               2006.78164859811        142.501        144.785      0.0309857        8.37213       0.268303        11.8984       0.280671        1230.42        33.3926        1580.67        37.2866
B               2006.78183011953        68.6392        69.7391      0.0309455        8.84208       0.396030        12.1426       0.408287        621.767        23.6772        775.921        26.0899
B               2006.79062239666        78.5208        79.7790      0.0294464        8.01152       0.352120        11.2215       0.367823        650.532        24.3313        824.603        27.0291
B               2006.79080736491        83.4507        84.7880      0.0293799        8.60765       0.354261        12.0437       0.368867        734.815        25.7790        936.199        28.6733
B               2006.79648868755        131.664        133.774      0.0286421        8.34799       0.277269        11.6667       0.289306        1126.60        31.9676        1433.92        35.5577
B               2006.80163763987        82.4626        83.7840      0.0380072        8.48208       0.358991        12.1865       0.373129        735.296        25.7702        935.322        28.6379
B               2006.80183110172        42.1109        42.7857      0.0568924        8.70807       0.529800        14.2856       0.562317        401.412        18.9701        553.323        21.7802
B               2006.80200473753        81.4635        82.7690      0.0380527        8.31756       0.359557        12.5629       0.380800        712.356        25.3913        950.500        28.8111
B               2006.80971079937        32.2509        32.7678      0.0635700        7.58869       0.576329        13.3348       0.622307        281.763        15.9698        397.683        18.5590
B               2006.81261593744        136.583        138.772      0.0274741        7.90980       0.264318        10.9797       0.276036        1113.37        31.8563        1405.38        35.3322
B               2006.82083292199        47.0300        47.7836      0.0269837        7.86851       0.448914        10.9326       0.469456        380.945        18.6397        481.971        20.6963
B               2006.83182707469        22.4236        22.7830      0.0255881        7.20622       0.622491        10.3539       0.662599        167.423        12.4036        218.359        13.9739
B               2006.83201016272        27.3319        27.7699      0.0258796        7.97146       0.590256        10.7694       0.611449        223.458        14.2696        276.178        15.6804
B               2006.83219407758        22.4236        22.7830      0.0263578        7.85272       0.651950        11.4847       0.695865        180.289        12.8277        240.649        14.5810
B               2006.83237712069        27.3427        27.7809      0.0260934        8.38633       0.607196        11.6374       0.634099        233.087        14.5434        297.082        16.1875
B               2006.83256033791        25.3773        25.7839      0.0253101        7.37005       0.589968        10.2724       0.620519        193.313        13.3163        245.291        14.8171
B               2006.83274285241        25.3664        25.7729      0.0263058        8.44477       0.633581        11.8367       0.663618        217.591        14.0472        280.013        15.6987
B               2006.84337911909        45.0536        45.7756      0.0252730        8.48433       0.474609        11.6069       0.493375        387.241        18.7377        488.316        20.7569
B               2006.84356212900        48.9954        49.7805      0.0253094        8.02674       0.442934        11.0867       0.462996        401.607        19.1275        508.745        21.2458
B               2006.85367735583        34.2381        34.7868      0.0282256        7.75508       0.522496        10.5992       0.542208        275.357        15.8528        340.827        17.4352
B               2006.85386177501        34.2273        34.7758      0.0300190        8.27969       0.543458        11.7196       0.568631        292.045        16.2784        374.336        18.1627
B               2006.86635858105        29.1575        29.7750      0.0773758        7.96735       0.626361        15.2034       0.702088        278.242        16.0133        414.191        19.1272
B               2006.86654289194        29.1658        29.7834      0.0774375        7.08867       0.596363        13.9314       0.673609        256.071        15.4142        381.735        18.4576
B               2006.86672544262        29.1575        29.7750      0.0758010        7.27333       0.603357        14.6830       0.690651        258.902        15.4924        400.911        18.8579
B               2006.86690850055        34.0623        34.7837      0.0793865        7.95190       0.579919        14.9554       0.644560        327.022        17.3559        476.479        20.5357
B               2006.86709122603        19.3562        19.7661      0.0809015        8.03233       0.778244        15.9166       0.880479        187.241        13.1286        286.977        15.8751
B               2006.87663146839        27.2022        27.7783      0.0712932        8.27878       0.649787        14.6241       0.713689        263.578        15.5754        372.621        18.1847
B               2006.87699927586        24.2610        24.7748      0.0837213        7.31003       0.672272        15.1397       0.768163        221.260        14.3067        343.284        17.4177
B               2006.87718179424        24.2610        24.7748      0.0842252        8.33763       0.708672        16.1632       0.792152        243.705        14.9530        364.882        17.8828
B               2006.87736621811        24.2692        24.7831       0.104757        8.13180       0.726259        17.2327       0.816126        252.241        15.1888        387.381        18.3461
B               2006.87754873941        24.2692        24.7832      0.0877396        7.32147       0.677709        15.4455       0.775297        224.054        14.3895        349.875        17.5623
B               2006.87773317950        24.2610        24.7748      0.0836291        8.15612       0.699575        15.4782       0.776201        239.907        14.8464        350.448        17.5743
B               2006.88653828634        9.57951        9.78238      0.0844368        7.70775        1.09291        15.5730        1.23881        90.8020        9.15043        139.166        11.0705
B               2006.88672082227        9.57949        9.78236      0.0970590        7.22125        1.08200        14.6060        1.20194        90.3970        9.13172        131.069        10.7859
B               2006.88690331314        9.57132        9.77402      0.0734407        8.46161        1.12422        16.9191        1.28846        94.0870        9.29989        150.197        11.4382
B               2006.88708778143        9.57951        9.78238      0.0919776        7.15011        1.07554        15.3817        1.23163        87.9700        9.01846        137.570        11.0153
B               2006.88727026672        9.57128        9.77398      0.0855795        7.42553        1.08237        15.7443        1.24573        88.4570        9.04103        140.473        11.1146
B               2006.88745472970        9.57951        9.78238      0.0784000        8.79977        1.13721        15.7014        1.24360        98.8700        9.51241        140.236        11.1071
B               2006.88892057465        9.57130        9.77400      0.0765838        8.09192        1.10081        15.6130        1.24083        92.0320        9.20659        139.380        11.0772
B               2006.88910363368        14.4761        14.7827      0.0763857        8.22860       0.902444        15.9871        1.02025        140.733        11.3794        215.510        13.7532
B               2006.89587724438        45.0536        45.7756      0.0547480        7.80500       0.486691        13.4516       0.528659        390.919        18.8173        560.049        22.0104
B               2006.89605975172        45.0536        45.7756      0.0593678        7.75844       0.489394        13.5224       0.529953        395.038        18.9058        562.772        22.0554
B               2006.89624364109        40.1454        40.7887      0.0663576        8.46412       0.547209        15.0412       0.589812        382.634        18.5212        553.058        21.6870
B               2006.89642558189        35.2263        35.7908      0.0485050        9.01150       0.576328        13.4316       0.597456        339.222        17.4285        437.287        19.4511
B               2006.90555813478        88.3698        89.7859      0.0238840        8.37454       0.334608        10.9632       0.342930        750.308        26.0986        908.010        28.4025
B               2006.90573371195        71.6362        72.7842      0.0235186        7.37476       0.349762        10.1287       0.366866        542.932        22.3216        683.292        24.7492
B               2006.91653968918        82.4626        83.7840      0.0238218        8.29300       0.345510        11.1468       0.357794        693.045        25.0958        860.597        27.6238
B               2006.91672406453        82.4626        83.7840      0.0237364        8.12598       0.341713        10.8689       0.353554        680.920        24.8972        840.474        27.3397
B               2006.94002965399        91.3126        92.7758      0.0248747        8.52614       0.333000        11.2937       0.342121        789.002        26.7390        964.708        29.2240
B               2006.94021277368        96.2317        97.7737      0.0241328        8.98984       0.332429        11.6966       0.338810        869.636        28.0054        1050.54        30.4304
B               2006.95504719349        87.3817        88.7819      0.0241005        8.51042       0.339907        11.3431       0.350451        751.649        26.1045        926.953        28.6388
B               2006.95522474787        77.5435        78.7861      0.0232685        7.52861       0.339781        10.4233       0.357443        597.318        23.3957        759.868        26.0579
B               2006.95541037409        87.3817        88.7819      0.0241452        7.58544       0.321639        10.4468       0.337080        679.919        24.9494        858.092        27.6875
B               2006.96655589472        51.9490        52.7815      0.0243909        8.16159       0.431561        10.8232       0.444560        431.731        19.8185        527.387        21.6622
B               2006.96673979019        47.0300        47.7836      0.0234123        7.58425       0.436799        10.1843       0.453958        365.333        18.2898        450.910        20.0990
B               2006.96692228633        47.0299        47.7836      0.0234864        8.87101       0.472281        11.6712       0.484154        418.812        19.4503        512.372        21.2547
B               2006.96710668925        46.9865        47.7394      0.0246184        7.44892       0.435405        10.4095       0.458902        360.048        18.1684        459.859        20.2729
B               2006.96728922856        47.0191        47.7726      0.0240773        8.23259       0.455995        11.0613       0.472114        392.990        18.9030        487.175        20.7934
B               2006.97758370918        130.611        132.704      0.0239175        8.38985       0.276359        11.3554       0.286794        1108.24        31.7196        1386.94        35.0289
B               2006.97777146279        159.735        162.294      0.0245784        8.50653       0.251620        11.3775       0.259572        1375.46        35.3109        1699.29        38.7685
B               2006.97796677554        74.1555        75.3438      0.0240535        7.63568       0.349398        10.2310       0.362305        581.014        23.0561        714.052        25.2862
B               2006.97816165389        133.619        135.760      0.0253945        8.47766       0.275273        11.4548       0.284715        1149.83        32.2861        1430.50        35.5557
B               2006.97833023285        54.7723        55.6501      0.0236692        9.26876       0.448501        12.3605       0.460887        506.573        21.3471        629.501        23.4722
B               2006.97849420566        26.0722        26.4900      0.0243212        8.97088       0.638765        11.7940       0.653462        235.125        14.5637        286.835        15.8925
B               2006.97885750301        16.2124        16.4722      0.0242996        10.3001       0.866393        13.0017       0.867414        165.148        12.1195        195.285        13.0286
B               2006.97924891965        149.864        152.265      0.0248180        7.73442       0.248216        10.6482       0.259730        1187.73        32.9473        1498.31        36.5466
B               2006.98769945852        74.1120        75.2997      0.0405907        7.80048       0.367359        12.0697       0.391813        619.302        23.7299        833.101        27.0447
B               2006.98788329296        109.816        111.576      0.0433459        8.72287       0.319180        13.1085       0.334561        1013.61        30.1998        1332.85        34.0176
B               2006.98896954986        71.6471        72.7952      0.0245802        7.32469       0.349769        10.2629       0.369136        541.320        22.2915        691.918        24.8870
B               2006.98916431650        138.028        140.239      0.0348534        8.42251       0.275310        12.1103       0.287558        1211.72        33.1091        1556.45        36.9577
B               2006.98934869547        140.471        142.722      0.0384927        8.10887       0.270329        12.1986       0.286020        1204.56        33.0515        1594.74        37.3920
B               2006.99977177764        17.4937        17.7740      0.0257302        8.14873       0.746824        11.1546       0.777077        145.542        11.5063        182.687        12.7268
B               2006.99995818102        51.9382        52.7705      0.0254053        8.24826       0.434463        10.9199       0.446478        436.956        19.9259        531.691        21.7392
B               2007.00014651130        86.3935        87.7779      0.0252060        8.24802       0.338590        11.5297       0.355170        724.082        25.6552        930.561        28.6658
B               2007.00032901354        86.3826        87.7669      0.0253418        8.53930       0.343254        11.4281       0.353715        748.183        26.0350        922.781        28.5613
B               2007.00051344249        86.3935        87.7779      0.0254613        8.54213       0.343571        11.5234       0.355078        748.148        26.0346        930.083        28.6594
B               2007.01332495870        40.1345        40.7777      0.0263504        8.32714       0.500126        11.6873       0.524437        340.111        17.5731        437.813        19.6457
B               2007.01351284516        69.6707        70.7872      0.0266316        8.27795       0.378256        11.4973       0.394982        588.567        23.1210        748.469        25.7130
B               2007.01369585156        74.5898        75.7851      0.0269003        7.51994       0.348238        10.4144       0.364303        581.209        23.0659        730.337        25.5478
B               2007.01388036881        74.5899        75.7851      0.0258915        8.42405       0.367852        11.5002       0.381780        638.885        24.0721        801.500        26.6080
B               2007.01406274784        74.5899        75.7851      0.0258996        8.38628       0.366164        11.1726       0.376613        637.544        24.0494        780.121        26.2969
B               2007.01424538313        74.5898        75.7851      0.0266906        8.11925       0.361876        11.2346       0.377598        620.080        23.7509        784.174        26.3564
B               2007.01442968378        74.5790        75.7741      0.0267779        7.90531       0.357478        11.0584       0.374819        605.935        23.5049        772.539        26.1849
B               2007.03811640926        46.0418        46.7796      0.0256235        7.82762       0.452387        11.0891       0.477665        369.127        18.3574        478.174        20.5973
B               2007.03829943090        50.9717        51.7885      0.0250570        8.06552       0.435573        11.2446       0.456970        418.969        19.5340        536.321        21.7956
B               2007.03848330140        46.0418        46.7796      0.0254769        7.67188       0.447369        10.7717       0.471154        362.974        18.2182        465.328        20.3535
B               2007.03866637985        50.9608        51.7775      0.0259560        9.01541       0.458959        11.8335       0.468138        463.785        20.4439        562.401        22.2488
B               2007.03884890294        50.9609        51.7775      0.0250059        7.81670       0.429266        11.0464       0.453199        407.461        19.2895        527.350        21.6355
