V               2022.77029145320        88.5695        1083.03        61.2579        1.08004      0.0163581        67.6593       0.731708        1.00000        1.10450      0.0108146
V               2022.77237840049        3235.91        63930.9        59.0026       0.177353      0.0163300        67.2111       0.120821        2.00000        1.13912     0.00179764
V               2022.78271771265        1285.54        17256.7        57.5782       0.276849      0.0166844        65.8258       0.190543        2.00000        1.14324     0.00289465
V               2022.78590285437        1077.02        34986.0        56.5003       0.304553      0.0164992        66.7247       0.208989        2.00000        1.18096     0.00313211
V               2022.78925141628        994.546        62800.9        56.6230       0.314417      0.0164597        65.9183       0.216702        2.00000        1.16416     0.00328743
V               2022.79313563679        164.914        167.557        56.8836       0.764014      0.0170360        64.7822       0.529534        2.00000        1.13886     0.00817407
V               2022.79742007614        1253.95        62034.3        57.4625       0.281675      0.0166787        66.3227       0.193355        2.00000        1.15419     0.00291536
V               2022.79985498374        1460.67        35074.8        59.1641       0.263860      0.0167278        67.1169       0.179780        2.00000        1.13442     0.00267861
V               2022.80302976048        1612.87        63537.9        58.6886       0.250320      0.0169862        66.8613       0.170913        2.00000        1.13926     0.00255623
V               2022.80539827958        1534.97        39328.4        58.3522       0.256510      0.0170665        66.8761       0.175212        2.00000        1.14608     0.00261995
V               2022.80821043285        1677.14        45918.7        57.6038       0.242104      0.0172562        65.6621       0.166733        2.00000        1.13989     0.00253925
V               2022.81038505378        1555.28        23147.2        58.1460       0.252445      0.0170845        65.9882       0.173384        2.00000        1.13487     0.00262751
V               2022.81383650481        1661.87        56948.2        59.0364       0.248204      0.0172585        67.4135       0.168798        2.00000        1.14190     0.00250392
V               2022.81837236121        1568.09        23266.5        58.5524       0.253876      0.0172753        66.8599       0.173354        2.00000        1.14188     0.00259279
V               2022.82157273108        872.578        17594.1        56.6878       0.335148      0.0171757        65.6927       0.231177        2.00000        1.15885     0.00351907
V               2022.82429036968        1374.19        29310.3        58.8376       0.271062      0.0171887        66.7746       0.185106        2.00000        1.13490     0.00277211
V               2022.82701391919        1437.37        17732.5        57.4329       0.262328      0.0171495        66.0043       0.180372        2.00000        1.14924     0.00273274
V               2022.82980956066        1411.44        22725.4        57.9009       0.267388      0.0176818        66.8531       0.182746        2.00000        1.15461     0.00273355
V               2022.83225187533        1408.51        17258.3        57.2549       0.265512      0.0181930        66.1329       0.182390        2.00000        1.15506     0.00275793
V               2022.83543085291        1412.06        34296.6        58.0573       0.267616      0.0190604        66.8188       0.182767        2.00000        1.15091     0.00273527
V               2022.83804577664        2633.95        41611.8        57.8978       0.196021      0.0265805        66.2374       0.133855        2.00000        1.14404     0.00202084
V               2022.84051880266        1648.37        34649.5        57.7343       0.246001      0.0189319        66.2145       0.168703        2.00000        1.14688     0.00254783
V               2022.84314075454        1349.12        17244.4        56.5414       0.269837      0.0194061        65.6347       0.186032        2.00000        1.16083     0.00283435
V               2022.84674238571        2526.59        63488.7        58.1446       0.199670      0.0274729        65.8960       0.136508        2.00000        1.13331     0.00207156
V               2022.84865854803        2429.40        11783.0        57.7068       0.205128      0.0264896        66.7679       0.139692        2.00000        1.15702     0.00209220
V               2022.85139095191        2323.09        12541.2        59.0546       0.211051      0.0237793        67.3826       0.143085        2.00000        1.14102     0.00212347
V               2022.85436782221        2630.92        17170.3        59.5661       0.200335      0.0243015        68.2450       0.134970        2.00000        1.14570     0.00197773
V               2022.85692716224        2282.73        29618.0        58.9415       0.213034      0.0229209        67.5266       0.144390        2.00000        1.14565     0.00213827
V               2022.85946748218        2313.26        18181.1        56.7575       0.211184      0.0225136        67.7396       0.143544        2.00000        1.19349     0.00211906
V               2022.86235109822        2251.21        17863.1        56.8980       0.211854      0.0298416        66.0596       0.144846        2.00000        1.16102     0.00219266
V               2022.86516628972        2240.83        12033.8        56.2166       0.210951      0.0285759        65.6529       0.144856        2.00000        1.16786     0.00220638
V               2022.86797596441        2244.33        17733.6        58.9791       0.214199      0.0289260        66.7109       0.145434        2.00000        1.13109     0.00218007
V               2022.87060572939        2197.08        23518.1        57.7198       0.216240      0.0289552        66.7999       0.147043        2.00000        1.15731     0.00220125
V               2022.87660674610        1731.55        24386.3        56.0434       0.240557      0.0265129        66.0994       0.164988        2.00000        1.17943     0.00249606
V               2022.88242010043        2279.77        69777.1        57.9316       0.213401      0.0207182        67.9851       0.144649        2.00000        1.17354     0.00212765
V               2022.88686551847        2306.33        18234.0        55.5734       0.208358      0.0206736        66.6793       0.143007        2.00000        1.19984     0.00214470
V               2022.89246285995        1902.80        29155.3        54.3577       0.227563      0.0273294        65.5940       0.157082        2.00000        1.20671     0.00239476
V               2022.89818019360        2173.45        12166.4        57.0047       0.216525      0.0269491        66.6987       0.147670        2.00000        1.17006     0.00221398
V               2022.90335285816        1072.65        29498.2        55.3096       0.293854      0.0241711        62.5829       0.206073        2.00000        1.13150     0.00329279
V               2022.90970141864        2373.07        74183.6        56.3902       0.203851      0.0245176        65.4181       0.140401        2.00000        1.16010     0.00214622
