UVW1            59976.9510196466        8.42860       0.171599        10.5282       0.179359
UVW1            59977.4371651467        8.95490       0.250125        10.6578       0.255914
UVW1            59977.9438884431        8.59195       0.173315        10.6825       0.180581
UVW1            59978.3760295580        8.61210       0.256094        10.5701       0.265570
UVW1            59978.8020181358        8.82625       0.182783        10.8993       0.189602
UVW1            59979.1365047968        8.74237       0.176402        10.5107       0.181260
UVW1            59979.7682460030        8.09031      0.0400920        10.2375      0.0422336
UVW1            59980.0970801897        8.89023       0.176686        11.1028       0.183961
UVW1            59980.8533305004        8.62472       0.173367        10.4783       0.179059
UVW1            59981.5092405318        8.62847       0.174057        10.5878       0.180770
UVW1            59981.9495616886        8.72739       0.246763        10.6354       0.254907
UVW1            59982.2834191211        8.88386       0.180292        10.4620       0.183642
UVW1            59985.7820003312        9.37323       0.220149        10.9163       0.222703
UVW1            59986.2522253958        8.66324       0.199886        10.5395       0.206536
UVW1            59987.6401199903        6.74466       0.177583        7.98812       0.185138
UVW1            59988.6298364801        9.17828       0.220715        10.9479       0.225950
UVW1            59989.2994032437        9.25324       0.216745        11.0301       0.221121
