UVM2            55887.7649999056        1.98262      0.0382489        2.32607      0.0411246
UVM2            55889.5301708826        1.96845      0.0332879        2.35690      0.0361318
UVM2            55891.4059819570        1.78705      0.0299216        2.17067      0.0327676
UVM2            55893.4787619156        1.90217      0.0311814        2.29324      0.0340029
UVM2            55895.6515569235        1.86224      0.0392988        2.25361      0.0429731
