U               53648.1296628416        181.570        1.49267        191.374       0.391878
U               53684.4239816330        175.576        1.72764        187.850       0.452507
U               53721.9012052920        187.829        1.90075        199.982       0.467962
U               53880.5473849899        176.749        1.59265        188.897       0.428479
U               53917.2952518263        178.894        1.40711        191.999       0.362953
U               54398.7646933729        151.008        1.05156        175.395       0.283669
U               54405.2775030034        176.040       0.939394        189.008       0.250408
U               54740.8860797449        171.721        1.64254        186.496       0.434110
U               54802.9396635946        172.184        3.07970        183.234       0.860737
U               54892.5222743452        171.859        1.37886        187.214       0.366547
U               55228.7674028240        81.9155       0.655521        93.8783       0.367103
U               55256.5399768050        172.249        1.56972        187.066       0.419580
U               55270.1959549445        168.521        1.58768        184.999       0.426303
U               55287.9308772339        169.993        1.99897        184.869       0.543471
U               55290.9658010071        169.251        2.07308        183.560       0.569180
U               55593.2145941467        176.715        2.11523        192.632       0.535054
U               55594.0714907111        173.628        2.61689        186.691       0.711800
U               56110.5730303735        160.617        2.06686        176.494       0.588015
U               56112.7083481858        168.125        2.16647        184.178       0.573995
U               56705.8717338862        160.993        1.87449        179.120       0.522128
U               57022.7987941462        163.342        1.37784        180.489       0.382097
U               57571.9774048384        155.233        1.31647        170.877       0.392312
U               57844.1343571534        148.526        1.42404        167.287       0.435517
U               58650.7760985349        145.470        1.33130        161.753       0.428165
U               58758.4172785911        123.801        1.21708        154.646       0.390714
