B               54021.6798918485        224.899        3.70586        240.406       0.606609
B               54021.7471504579        223.907        3.68601        238.930       0.614165
B               54021.8134511570        223.607        5.54140        241.060       0.882075
B               54025.0248303805        224.155        5.37806        243.548       0.821670
B               54025.0923900330        223.910        4.83507        239.238       0.802326
B               54027.1674931259        230.970        4.39574        250.645       0.627428
B               54029.0481479620        234.030        5.21220        248.476       0.794781
B               54029.1188099030        233.725        7.55048        248.871        1.10906
B               54029.1822303836        222.857        5.86767        248.450       0.799669
B               54031.9968694714        211.611        8.55227        235.712        1.29284
B               54033.0579711515        231.276        4.17195        249.043       0.617716
B               54036.0592247578        227.972        7.23412        248.126        1.05431
B               54040.0748390323        226.219        10.0776        245.050        1.53460
B               54040.1417119317        231.989        9.07077        248.094        1.38324
B               54040.2088868357        222.590        9.28475        238.394        1.55024
B               54040.2757433322        234.951        9.76919        253.799        1.37004
B               54040.3426634208        226.661        9.21935        243.836        1.44533
B               54040.4093268430        235.493        10.7443        257.269        1.41405
B               54044.2942232490        229.850        6.99525        246.315        1.08051
B               54044.3610676187        222.210        6.54419        240.489        1.04556
B               54048.0556542184        235.456        7.88011        248.649        1.23445
B               54048.1230133208        228.358        7.54000        241.843        1.24775
B               54052.6874717288        220.625        6.31864        240.924        1.66091
B               54052.7547912812        225.850        6.17557        241.623        1.66005
B               54052.8214679169        216.041        5.72493        230.199        1.66957
B               54052.8883298258        188.287        4.15080        194.526        1.55629
B               54052.9550703089        234.745        8.58038        256.424        2.01889
B               54056.4396438291        227.039        6.54692        244.635        1.71639
B               54056.5739855086        227.263        7.30954        248.429        1.81254
B               54056.6406503450        236.476        7.48255        255.064        1.80472
B               54056.7080111657       -2.82941       0.107565       -6.59672       0.297363
B               54056.7746770699        226.111        7.02050        244.130        1.81664
B               54056.8420438138        221.805        6.94737        241.333        1.82006
B               54060.0581090846       -2.47376       0.114837       -6.83543       0.168477
B               54060.1247803355        223.402        11.0001        240.753        2.89609
B               54060.1914351252        240.227        11.9367        257.936        2.86894
B               54060.2588121672        219.182        10.5919        235.736        2.90419
B               54060.3254649206        196.394        9.68971        217.374        2.92682
B               54060.3928400241        215.370        10.3926        233.117        2.90886
B               54060.9282398899        226.419        11.9902        251.113        2.88168
B               54060.9951022011        221.163        8.94976        241.088        2.35707
B               54063.4691635082        228.588        6.95891        243.403        1.08200
B               54063.5358243175        233.526        7.46205        249.758        1.07035
B               54063.6029899078        238.941        8.55422        256.712        1.11965
B               54063.6694437852        226.884        7.72927        241.826        1.22752
B               54067.0051087285        223.300        4.80395        240.423       0.778721
B               54067.0692382888        231.253        5.87728        250.371       0.851486
B               54071.0161214727        226.644        5.57673        248.757       0.795682
B               54071.0834645708        229.912        5.09018        245.625       0.799678
B               54079.5958311195        222.072        4.56617        237.766       0.769057
B               54079.6627155859        226.024        4.69622        243.095       0.743162
B               54085.0809874237        234.160        5.12876        250.094       0.771261
B               54085.1458391594        226.470        5.57947        246.970       0.822934
B               54085.2136391355        222.448        4.87928        240.463       0.783045
B               54089.2845405471        231.460        6.55900        247.698        1.00413
B               54089.3517083656        224.477        6.36294        239.310        1.06930
B               54089.4183650813        225.294        6.67877        242.392        1.06428
B               54089.4857182484        228.830        6.52613        243.199        1.06332
B               54089.5523907319        239.718        7.06771        254.089        1.04450
B               54093.3124497789        226.975        3.88530        241.715       0.639274
B               54093.3810267835        227.614        3.72957        245.248       0.574860
B               54093.4523647646        223.980        5.29527        241.345       0.848879
B               54093.5235440843        226.253        3.92433        242.320       0.631351
B               54093.5851175478        224.257        6.29854        242.744       0.985645
B               54093.6450086175        216.073        7.93788        230.224        1.45503
B               54093.7777029751        222.935        11.2368        240.288        1.81837
B               54093.9206679016        225.295        3.73907        242.271       0.596231
B               54097.0072272252        228.702        5.31442        243.284       0.845094
B               54097.0743727526        232.115        4.30629        244.514       0.692694
B               54097.4711280880        221.685        5.71293        243.324       0.860933
B               54097.5422666026        225.468        3.80094        240.413       0.622387
B               54097.6096110190        230.207        3.73642        242.666       0.614573
B               54101.4166417839        242.773        12.0957        258.052        1.70059
B               54101.4847256192        235.046        6.51233        249.461        1.00127
B               54101.5535132512        229.400        5.31753        248.844       0.777139
B               54101.6201721947        237.152        5.59963        256.140       0.767828
B               54101.6875348701        242.558        5.86871        261.822       0.760268
B               54106.3669411638        221.464        7.12082        239.140        1.15746
B               54106.4355666945        232.935        5.61948        248.051       0.866368
B               54106.5024097827        236.792        5.40784        250.222       0.834343
B               54106.5698047089        233.036        5.34026        247.295       0.838397
B               54106.6364186481        240.178        5.79263        255.858       0.826639
B               54106.7031261865        228.108        5.10577        241.880       0.845476
B               54106.7704420015        239.348        5.52441        252.907       0.830728
B               54115.4220184833      -0.734703      0.0247045       -2.03614      0.0391929
B               54115.4888671366      -0.719059      0.0225280       -1.99179      0.0364102
B               54115.5560258366      -0.730837      0.0246911       -2.02434      0.0391137
B               54115.6228952408      -0.741053      0.0226011       -2.06458      0.0368934
B               54115.6895617978      -0.716788      0.0225206       -1.98850      0.0363992
B               54115.7567238775      -0.719842      0.0246471       -1.99657      0.0389363
B               54115.8235877883      -0.757878      0.0226600       -2.11330      0.0371963
B               54115.8902630941      -0.730973      0.0225523       -2.03945      0.0367137
