UVW1            2023.08610819890        314.485        6113.66        1.32973      0.0666516     0.00158834        1.69616      0.0758261
UVW1            2023.08743919274        157.226        159.746        1.30503      0.0942423     0.00247076        1.56159       0.105369
UVW1            2023.08882652551        314.507        6144.57        1.37940      0.0678161     0.00159721        1.66591      0.0752096
UVW1            2023.09000966340        144.203        10306.3        1.22891      0.0949450     0.00180508        1.56532       0.108472
UVW1            2023.09117595657        290.862        6600.97        1.30897      0.0688252     0.00167801        1.63815      0.0777486
UVW1            2023.09209173113        307.439        16806.8        1.39210      0.0688502     0.00158506        1.61039      0.0748753
UVW1            2023.09382134429        5523.35        36729.3        1.31622      0.0158142     0.00153865        1.65511      0.0178716
UVW1            2023.09472164323        314.496        11364.7        1.41028      0.0686761     0.00174758        1.72179      0.0766111
UVW1            2023.09679214374        314.507        6144.96        1.36220      0.0675018     0.00175274        1.62002      0.0745127
UVW1            2023.09858792753        314.496        5787.26        1.36133      0.0684617     0.00306271        1.70724      0.0784477
UVW1            2023.09979346116        157.259        159.779        1.45604      0.0985304     0.00165955        1.73238       0.108443
UVW1            2023.10070751299        298.490        34415.3        1.49733      0.0725126     0.00171125        1.73435      0.0788427
UVW1            2023.11028610631        212.349        215.752        1.44667      0.0851690     0.00251526        1.61423      0.0920928
UVW1            2023.11157351238        237.934        241.747        1.43485      0.0796738     0.00189883        1.64265      0.0864956
UVW1            2023.11537336069        231.826        35154.6        1.43052      0.0819213     0.00350495        1.66273      0.0911692
UVW1            2023.11808305676        208.431        211.771        1.45666      0.0873015     0.00363733        1.75388      0.0986133
UVW1            2023.11991623065        216.282        219.748        1.46840      0.0843849     0.00170307        1.72548      0.0923870
