U               54410.7799908374        145.711        1.88258        159.889       0.629543        2.00000        1.09730     0.00393738
U               54412.1206605891        147.222        1.35849        161.986       0.444965        2.00000        1.10028     0.00274694
U               54414.3638688084        145.303        1.21115        159.232       0.407808        2.00000        1.09586     0.00256109
U               54416.6467490606        145.701        1.01191        160.861       0.333670        2.00000        1.10404     0.00207428
U               54418.8937295019        145.799        1.26812        161.639       0.413552        2.00000        1.10864     0.00255850
U               54420.5073615960        148.910        1.42484        163.812       0.458669        2.00000        1.10007     0.00279998
U               54422.4859690070        148.530        1.41103        164.905       0.446034        2.00000        1.11025     0.00270480
U               54423.9588178960        146.140        3.64163        157.371        1.26350        2.00000        1.07685     0.00802881
U               54424.7238531979        146.794        1.34191        161.771       0.439467        2.00000        1.10203     0.00271659
U               54426.3613149710        143.926        1.25382        159.412       0.417399        2.00000        1.10760     0.00261836
U               54428.7210192117        151.505        1.32272        167.044       0.413993        2.00000        1.10257     0.00247834
U               54430.3949736422        148.538        1.26525        163.401       0.409692        2.00000        1.10006     0.00250727
U               54432.5501330951        151.234        1.27936        165.738       0.407543        2.00000        1.09590     0.00245897
U               54435.4793682573        150.728        1.17080        165.234       0.374359        2.00000        1.09624     0.00226563
U               54436.8296564040        149.953        1.20740        164.034       0.390891        2.00000        1.09390     0.00238298
U               54438.7665800708        150.485        1.35945        164.106       0.441289        2.00000        1.09052     0.00268904
U               54442.8521613586        147.915        1.19928        162.958       0.389113        2.00000        1.10170     0.00238781
U               54446.1558314883        151.928        1.38447        165.704       0.443000        2.00000        1.09067     0.00267345
U               54450.1144683012        152.039        1.30611        166.403       0.414230        2.00000        1.09447     0.00248932
U               54454.1664220071        157.883        1.42223        171.859       0.432796        2.00000        1.08852     0.00251832
U               54458.8121772902        156.936        1.39030        170.483       0.429082        2.00000        1.08632     0.00251687
U               54461.3021893678        154.948        1.15896        169.029       0.360772        2.00000        1.09087     0.00213439
U               54468.7510679774        151.955        1.13920        165.942       0.363475        2.00000        1.09205     0.00219038
U               54596.0421796967        147.936        1.03075        162.256       0.336216        2.00000        1.09680     0.00207213
U               54825.7709350078        142.057        1.37117        159.076       0.453841        2.00000        1.11980     0.00285298
