UVW1            2006.78145241762        291.106        295.771     0.00264452       0.720011      0.0525387        1.08331      0.0608469        229.923        15.0981        313.274        17.5958
UVW1            2006.78163680062        285.198        289.769     0.00291450       0.694720      0.0524678        1.02620      0.0598396        220.317        14.7807        290.838        16.9593
UVW1            2006.78181938311        288.152        292.770     0.00240336       0.683105      0.0512894       0.956033      0.0574704        215.231        14.6111        273.875        16.4636
UVW1            2006.79061574581        158.236        160.772     0.00200659       0.794546      0.0736847        1.05161      0.0813195        133.837        11.5155        165.335        12.7851
UVW1            2006.79080032110        168.074        170.768     0.00209449       0.729096      0.0687981       0.992571      0.0766675        131.713        11.4277        165.815        12.8078
UVW1            2006.79647774853        263.557        267.780     0.00203987       0.729796      0.0549017       0.978770      0.0607993        206.317        14.3026        256.420        15.9283
UVW1            2006.79995336541        65.6530        66.7050     0.00221712       0.821200       0.116615        1.13506       0.131134        57.6140        7.55414        74.0040        8.54975
UVW1            2006.80013588884        65.6530        66.7050     0.00204603       0.580339      0.0990404       0.895690       0.116555        41.6690        6.43287        58.4830        7.61034
UVW1            2006.80163069133        164.143        166.774     0.00207970       0.669612      0.0669364       0.977224      0.0769808        118.876        10.8601        159.448        12.5605
UVW1            2006.80182742572        83.4290        84.7659     0.00355449       0.770005       0.102728        1.13909       0.116533        72.1530        8.45431        94.3730        9.65473
UVW1            2006.80199787167        162.178        164.777     0.00224138       0.776962      0.0723409        1.07318      0.0811405        135.413        11.5838        172.906        13.0730
UVW1            2006.80970790756        63.7309        64.7522     0.00298881       0.610070       0.104898       0.932901       0.120722        44.0240        6.61013        59.1160        7.64988
UVW1            2006.81260461316        273.384        277.765     0.00183382       0.712760      0.0531187       0.965362      0.0592881        207.827        14.3566        262.359        16.1129
UVW1            2006.82082884954        94.2553        95.7657     0.00179270       0.742405      0.0921874        1.05564       0.105565        74.2780        8.58152        98.8590        9.88601
UVW1            2006.83182496181        46.0418        46.7796     0.00179034        1.16007       0.163186        1.50235       0.179997        55.2270        7.38293        68.5390        8.21165
