V               2019.02518044818        78.5099        79.7680        22.9768       0.611248      0.0142190        27.1497       0.558607
V               2019.02729226897        127.169        53128.0        23.1347       0.481125      0.0147439        27.0052       0.438248
V               2019.03075733940        124.106        40225.7        23.7592       0.495249      0.0142893        27.8803       0.449165
V               2019.03674767636        71.2670        5904.82        23.4086       0.644745      0.0143025        26.9572       0.584673
V               2019.04157445155        99.0441        34276.1        24.0029       0.556885      0.0147130        27.9338       0.503421
V               2019.04757632303        101.922        11444.5        23.3219       0.541593      0.0142622        27.6169       0.493699
V               2019.05128358275        98.9681        5665.03        23.6344       0.551845      0.0151854        27.4225       0.500138
V               2019.06392848182        47.0191        47.7725        24.5597       0.820745      0.0147863        28.7431       0.739191
V               2019.06955254918        65.7181        66.7712        23.3044       0.673905      0.0145831        27.5091       0.614099
V               2019.07263085693        65.7181        66.7712        23.5726       0.677463      0.0144964        27.6572       0.615366
V               2019.10481400680        53.9145        54.7784        23.2173       0.737280      0.0155452        26.5152       0.668734
V               2019.11267618367        38.1582        38.7697        21.7023       0.844585      0.0145348        25.2142       0.777763
V               2019.11965640261        60.5710        27472.6        21.2309       0.667714      0.0151969        25.5875       0.621552
V               2019.12884245160        55.6627        12937.8        22.7868       0.722735      0.0153088        26.8424       0.661270
V               2019.14473840430        105.842        5230.50        21.9904       0.514184      0.0149743        26.1714       0.474428
V               2019.15438399924        103.865        4857.23        21.5550       0.513685      0.0147202        25.8551       0.476379
V               2019.16074489392        84.2000        30172.0        23.0533       0.591509      0.0153511        27.1110       0.539831
