UVW1            54052.1556778066        8.43874      0.0892698        9.96065      0.0931194
UVW1            54098.6349556991        7.39817      0.0636266        9.59996      0.0681452
UVW1            54281.7633289639        8.60682       0.152340        9.69041       0.153487
UVW1            54283.7727798014        8.71546       0.154527        9.76734       0.155364
UVW1            54285.0827126470        8.77436       0.157344        10.0900       0.159540
UVW1            54287.1272787834        8.54239       0.140676        9.92504       0.143347
UVW1            54288.9008167908        8.59423       0.158873        9.88478       0.161856
UVW1            54291.0406852625        8.42187       0.171448        9.99906       0.176282
UVW1            54293.6566095199        8.67706      0.0791150        10.0816      0.0804997
UVW1            54295.9009562521        8.32418       0.138622        9.69051       0.141391
UVW1            54297.0030829180        8.37227       0.170152        9.63152       0.172719
UVW1            54299.0745568667        8.34274       0.161792        9.74076       0.165301
UVW1            54301.0789322881        8.89861       0.172417        10.0569       0.173615
UVW1            54303.0922426321        8.35037       0.165342        9.71697       0.168678
UVW1            54305.0994460038        8.33410       0.170095        9.71812       0.173722
UVW1            54308.1240926101        8.74278       0.112773        9.96632       0.113798
UVW1            54311.6094631772        8.65428       0.115355        9.85460       0.116454
UVW1            54314.1110501504        8.52899       0.121305        9.86156       0.123329
