UVW1            59976.9510196466        1.90468      0.0795952        2.39105      0.0889598
UVW1            59977.4371651467        2.03131       0.116870        2.40960       0.128002
UVW1            59977.9438884431        2.22377      0.0859171        2.66455      0.0936124
UVW1            59978.3760295580        1.99086       0.120314        2.44635       0.133236
UVW1            59978.8020181358        2.12216      0.0873457        2.57141      0.0958416
UVW1            59979.1365047968        2.22763      0.0869128        2.59705      0.0935306
UVW1            59979.7682460030        2.06066      0.0197491        2.59467      0.0220427
UVW1            59980.0970801897        2.09664      0.0835188        2.51384      0.0912915
UVW1            59980.8533305004        2.16718      0.0849271        2.62084      0.0930922
UVW1            59981.5092405318        2.08707      0.0841665        2.57959      0.0941556
UVW1            59981.9495616886        2.20305       0.121008        2.65914       0.132376
UVW1            59982.2834191211        2.21814      0.0881399        2.64669      0.0959449
UVW1            59985.7820003312        2.08987       0.101910        2.36088       0.109201
UVW1            59986.2522253958        2.18199      0.0980332        2.59609       0.106783
UVW1            59987.6401199903        2.35884       0.104186        2.65946       0.111857
UVW1            59988.6298364801        2.08886       0.103688        2.39399       0.112813
UVW1            59989.2994032437        2.22705       0.103702        2.60757       0.111915
