V               59686.8022710546        14.7318       0.475343        18.5940       0.464649
V               59687.5798855270        15.9117       0.493896        19.4997       0.474676
V               59688.2406163802        17.0511       0.940417        20.7757       0.894507
V               59693.4908827273        17.2997       0.624904        20.1292       0.586518
V               59697.4427669756        17.8209        1.06705        22.0268        1.01381
V               59698.6329716858        16.0327        1.01079        20.6875       0.984860
V               59703.3666639295        15.9880       0.996077        19.1746       0.951392
V               59705.3570584902        14.5198        1.33970        17.8258        1.30221
V               59708.6127329040        16.6550        1.43855        19.7269        1.36313
V               59710.0168554299        16.4892        1.43195        19.6128        1.35959
V               59721.4786625016        15.1336       0.858343        18.1327       0.824245
V               59725.9235760677        15.7566       0.440953        19.4555       0.425089
V               59763.5850494015        15.7526       0.392277        20.0297       0.379894
