UVW1            8610.95101964660        314.485        6113.66       0.278432      0.0321631     0.00158834       0.476191      0.0388689
UVW1            8611.43716514669        157.226        159.746       0.380083      0.0536672     0.00247076       0.617037      0.0625548
UVW1            8611.94388844306        314.507        6144.57       0.299699      0.0332052     0.00159721       0.469343      0.0385877
UVW1            8612.37602955801        144.203        10306.3       0.304979      0.0498188     0.00180508       0.459432      0.0563835
UVW1            8612.80201813579        290.862        6600.97       0.358637      0.0374749     0.00167801       0.544231      0.0432006
UVW1            8613.13650479680        307.439        16806.8       0.195656      0.0280285     0.00158506       0.301949      0.0313169
UVW1            8613.76824600296        5523.35        36729.3       0.306078     0.00798052     0.00153865       0.510800     0.00960507
UVW1            8614.09708018973        314.496        11364.7       0.133425      0.0241773     0.00174758       0.261463      0.0288157
UVW1            8614.85333050042        314.507        6144.96       0.249582      0.0309398     0.00175274       0.472384      0.0387123
UVW1            8615.50924053183        314.496        5787.26       0.225917      0.0316440     0.00306271       0.514621      0.0404026
UVW1            8615.94956168858        157.259        159.779       0.285317      0.0460792     0.00165955       0.456981      0.0538484
UVW1            8616.28341912106        298.490        34415.3       0.257034      0.0320746     0.00171125       0.429625      0.0379000
UVW1            8619.78200033121        212.349        215.752       0.314257      0.0427478     0.00251526       0.550504      0.0508500
UVW1            8620.25222539576        237.934        241.747    -0.00383659      0.0145566     0.00189883      0.0968112      0.0201667
UVW1            8621.64011999033        231.826        35154.6       0.332686      0.0433316     0.00350495       0.614143      0.0513954
UVW1            8622.62983648013        208.431        211.771       0.278107      0.0429577     0.00363733       0.659304      0.0561546
UVW1            8623.29940324370        216.282        219.748       0.288789      0.0395783     0.00170307       0.455199      0.0458273
