V               54740.8919414938        18.5282       0.272160        24.1094       0.257520
V               54802.9427414471        18.8689       0.541578        24.1306       0.509782
V               54892.5288323569        17.4745       0.217351        21.8646       0.208282
V               55228.7774420148        11.7043       0.182366        15.2545       0.184956
V               55256.5482800347        16.6432       0.241859        20.8463       0.233384
V               55270.2042611754        17.5685       0.252133        21.5745       0.240429
V               55287.9690599432        17.0509       0.316026        20.7446       0.301839
V               55290.9727038592        17.7560       0.335721        21.5417       0.318652
V               55593.2217695029        17.4811       0.392249        21.3022       0.373318
V               55594.0801472105        17.6119       0.420978        21.3098       0.399565
V               56110.5794919096        17.1009       0.346167        21.8419       0.331913
V               56112.7150345305        17.1031       0.339160        21.5858       0.323987
V               56705.8798611509        15.6971       0.343379        20.0906       0.335965
V               57022.8055710271        15.4591       0.210260        19.4316       0.205070
V               57571.9839659776        16.1655       0.223459        20.9447       0.216742
V               57844.1407229826        15.0689       0.235315        19.3386       0.231790
V               58650.7797371633        15.9827       0.240020        20.4362       0.233225
V               58758.4218480582        15.2045       0.213949        19.9611       0.210343
